stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,392.29,241.1,0,1042.03,36.78,8.17,0,16.35,0,4.09,4.09,0,40.86,0,0,8.17,0,98.07,314.65,510.8,1936.96,0,0,4.09,8.17,817.28,14621.16,4.09,0,0,269.7,0,0,0,0,0,0,44.95,0,0,0
72hpf,193.63,71.68,1.07,253.54,58.84,87.72,0,2.14,0,0,0,0,0,1.07,0,32.09,0,188.28,664.34,38.51,715.69,0,40.65,20.33,13.91,3089.56,2372.8,16.05,39.58,0,581.97,13.91,0,21.4,325.22,18.19,9.63,47.07,0,0,0
21Day,334.63,32.12,24.09,805.8,21.42,178.02,0,107.08,0,4.02,18.74,4.02,0,32.12,13.39,215.5,92.36,49.53,307.86,125.82,1259.56,6.69,0,101.73,5.35,1086.89,986.5,10.71,38.82,0,492.58,147.24,0,49.53,124.48,26.77,69.6,18.74,0,4.02,78.97
3Month,7.36,93.75,33.27,1075.67,6.4,0,16.32,13.44,1.6,99.18,113.58,2.24,0,832.83,469.05,47.35,540.71,75.83,385.54,281.88,626.46,208.61,1.6,49.27,73.91,50.23,21.44,45.43,37.75,0,26.88,37.75,0.64,2011.84,17.92,0.64,0,4.16,100.14,579.11,159.97
22Month,10.39,106.05,32.25,381.02,3.28,0,20.77,16.95,3.83,53.57,162.36,120.26,0,1572.73,151.97,100.04,590.39,17.49,118.08,307.77,642.87,28.43,45.92,37.17,4.37,40.45,9.29,56.31,58.49,36.63,30.07,11.48,0,703.54,37.17,17.49,0,3.28,14.76,0.55,70.52
