stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,16.35,0,81.73,0,8.17,0,0,0,0,0,0,16.35,0,0,0,0,20.43,85.81,61.3,326.91,0,0,0,0,126.68,2427.32,0,0,0,28.6,0,0,0,0,0,8.17,0,0,0
72hpf,87.72,16.05,0,98.42,35.3,29.95,0,11.77,0,0,0,0,2.14,3.21,0,16.05,0,70.61,167.96,11.77,204.33,0,13.91,4.28,2.14,1064.44,820.53,3.21,12.84,0,143.35,12.84,8.56,80.23,4.28,4.28,13.91,0,0,0
21Day,109.76,13.39,5.35,303.85,6.69,69.6,0,117.79,0,4.02,10.71,0,0,6.69,0,128.5,10.71,26.77,70.94,52.2,309.2,1.34,1.34,30.79,0,230.23,261.01,2.68,6.69,0,92.36,32.12,37.48,22.76,1.34,9.37,6.69,2.68,0,60.23
3Month,3.52,38.07,7.68,417.21,7.04,0,10.88,9.92,0.96,50.87,59.19,2.56,0,299.15,55.99,24.64,141.74,36.47,117.42,119.02,129.9,26.88,0.64,29.76,26.24,17.92,4.48,21.76,13.76,0,7.68,24.96,1383.14,9.6,0.96,0,2.88,40.63,167.65,155.5
22Month,1.09,45.92,14.21,137.21,6.01,0,9.29,12.03,0,24.6,96.21,50.84,0,787.18,25.69,72.16,137.21,14.76,27.33,147.05,125.73,6.01,16.95,17.49,2.19,13.67,1.09,18.59,26.79,1.09,5.47,3.28,549.93,18.04,10.93,0,1.64,9.29,0.55,73.25
