stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,8.17280914570035,0,0,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,1.06979114146608,0,4.27916456586431,1.06979114146608,7.48853799026255,0,0,0,1.06979114146608,0,0,0,2.13958228293216,0,7.48853799026255,32.0937342439823,3.20937342439823,1.06979114146608,0,0,1.06979114146608,0,37.4426899513127,5.34895570733039,0,1.06979114146608,0,4.27916456586431,3.20937342439823,0,2.13958228293216,3.20937342439823,2.13958228293216,0,1.06979114146608,0,0,0
21Day,6.69266544101654,0,1.33853308820331,40.1559926460992,0,17.400930146643,0,2.67706617640661,0,5.35413235281323,0,0,1.33853308820331,26.7706617640661,16.0623970584397,2.67706617640661,26.7706617640661,26.7706617640661,10.7082647056265,0,0,0,0,50.8642573517257,9.36973161742315,2.67706617640661,4.01559926460992,0,2.67706617640661,4.01559926460992,0,4.01559926460992,5.35413235281323,2.67706617640661,2.67706617640661,1.33853308820331,0,0,24.0935955876595
3Month,0.319949299554195,11.518174783951,2.55959439643356,113.262052042185,0.959847898662586,0,1.27979719821678,0.959847898662586,21.7565523696853,62.7100627126223,0,83.8267164831992,50.2320400300087,6.39898599108391,94.0650940689335,11.518174783951,25.2759946647814,45.4328005366958,15.6775156781556,1.91969579732517,0.319949299554195,8.31868178840908,9.91842828618006,6.39898599108391,0.959847898662586,9.91842828618006,7.99873248885489,0,0.319949299554195,4.15934089420454,0.319949299554195,56.6310260210926,0.639898599108391,0,0,0.959847898662586,6.39898599108391,120.940835231486,47.3524963340209
22Month,0.546654651197433,30.0660058158588,3.2799279071846,53.025501166151,1.09330930239487,0,1.6399639535923,0,15.8529848847256,69.9717953532715,18.5862581407127,226.861680246935,25.1461139550819,11.4797476751461,79.2649244236278,3.82658255838203,5.46654651197433,50.8388825613613,20.7728767455025,1.09330930239487,4.9198918607769,3.82658255838203,0.546654651197433,3.82658255838203,0,8.1998197679615,14.7596755823307,2.18661860478973,1.6399639535923,1.6399639535923,0,33.3459337230434,7.10651046556663,2.18661860478973,0,0.546654651197433,2.73327325598717,0,28.972696513464
