stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,322.825961255164,93.987305175554,0,486.282144169171,40.8640457285017,16.3456182914007,0,20.4320228642509,0,0,12.2592137185505,0,61.2960685927526,0,0,4.08640457285017,0,53.1232594470523,183.888205778258,351.430793265115,1409.80957763331,0,4.08640457285017,0,0,621.133495073226,8479.28948866411,0,0,0,155.283373768307,0,0,0,0,0,0,69.4688777384529,0,0,0
72hpf,110.188487571006,34.2333165269145,0,126.235354692997,13.907284839059,31.0239431025163,0,19.2562405463894,0,0,3.20937342439823,0,2.13958228293216,2.13958228293216,0,11.7677025561269,0,140.142639532056,254.610291668927,19.2562405463894,286.704025912909,0,67.3968419123629,10.6979114146608,0,1058.02343890995,868.670406870455,3.20937342439823,5.34895570733039,0,211.818646010283,23.5354051122537,0,1.06979114146608,50.2801836489057,8.55832913172862,7.48853799026255,13.907284839059,0,0,1.06979114146608
21Day,244.951555141205,22.7550624994562,14.7238639702364,386.836062490756,8.03119852921984,113.775312497281,0,210.149694847919,0,5.35413235281323,16.0623970584397,0,0,36.1403933814893,8.03119852921984,186.05609926026,53.5413235281323,48.1871911753191,137.868908084941,97.7129154388414,726.823466894396,0,0,40.1559926460992,4.01559926460992,373.450731608723,457.778316165531,2.67706617640661,13.3853308820331,0,208.811161759716,78.9734522039951,0,12.0467977938298,48.1871911753191,17.400930146643,25.4321286758628,25.4321286758628,0,0,49.5257242635224
3Month,4.79923949331293,35.1944229509615,27.5156397616608,558.631477021625,1.59974649777098,0,13.4378705812762,30.7151327572028,1.91969579732517,50.5519893295629,152.615815887351,1.59974649777098,0,2127.98279133495,122.860531028811,58.870671117972,289.234166796993,48.9522428317919,183.010999345,174.692317556591,226.204154784816,44.7929019375874,3.51944229509615,31.9949299554195,53.7514823251048,22.7164002683479,7.0388845901923,23.3562988674563,27.1956904621066,0,10.2383775857343,52.1517358273339,0.639898599108391,1088.46751708337,4.79923949331293,0.319949299554195,0,2.87954369598776,51.5118372282255,194.849123428505,151.01606938958
22Month,3.82658255838203,56.3054290733356,33.3459337230434,242.71466513166,3.2799279071846,0,23.5061500014896,18.0396034895153,2.18661860478973,54.1188104685459,343.845775603186,207.728767455025,0,5792.352684088,62.3186302365074,143.223518613728,367.351925604675,18.5862581407127,50.8388825613613,276.060598854704,239.434737224476,9.8397837215538,177.662761639166,29.5193511646614,2.73327325598717,24.5994593038845,7.10651046556663,31.1593151182537,42.0924081422024,27.3327325598717,10.9330930239487,9.8397837215538,0,253.101103504412,14.2130209311333,14.7596755823307,0,0,8.1998197679615,0.546654651197433,70.5184500044689
