stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,298.31,147.11,0,559.84,20.43,36.78,0,24.52,0,0,12.26,0,28.6,0,0,0,0,40.86,298.31,441.33,1193.23,0,0,0,4.09,531.23,9137.2,4.09,0,0,143.02,0,0,0,0,0,0,28.6,0,0,0
72hpf,315.59,93.07,0,453.59,77.02,364.8,0,29.95,0,0,14.98,0,0,4.28,0,60.98,1.07,266.38,542.38,98.42,956.39,0,69.54,19.26,12.84,3880.13,4053.44,6.42,28.88,0,617.27,38.51,0,1.07,303.82,17.12,7.49,43.86,0,0,1.07
21Day,265.03,37.48,12.05,962.41,14.72,702.73,0,285.11,0,6.69,44.17,1.34,0,40.16,21.42,334.63,60.23,58.9,330.62,175.35,674.62,1.34,1.34,74.96,1.34,757.61,871.39,12.05,24.09,0,265.03,93.7,0,16.06,65.59,26.77,29.45,18.74,2.68,0,179.36
3Month,10.56,112.3,35.51,1166.54,5.44,0,24.32,43.19,1.6,166.05,575.91,1.92,0,940.33,493.36,113.9,446.33,73.59,321.23,524.72,303.95,98.54,6.08,144.62,59.51,48.31,19.2,64.63,31.36,0,9.28,50.55,2.24,1091.67,9.6,1.92,0,6.4,81.27,363.46,671.25
22Month,6.01,228.5,70.52,681.68,6.56,0,37.17,61.77,1.64,150.88,1713.76,552.67,0,2646.36,270.59,277.7,745.09,44.28,133.93,980.15,323.62,15.31,70.52,86.92,6.01,48.11,18.04,80.36,47.56,43.73,7.65,9.84,0.55,295.74,56.85,22.96,0,7.11,19.68,1.09,356.42
