stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,65.38,0,535.32,49.04,24.52,0,16.35,0,0,12.26,0,12.26,0,0,0,0,57.21,286.05,527.15,1033.86,0,0,0,12.26,179.8,9648,8.17,0,0,130.76,0,0,4.09,0,0,40.86,0,0,0
72hpf,43.86,14.98,0,68.47,8.56,36.37,0,3.21,0,0,0,0,0,0,0,9.63,0,62.05,98.42,22.47,242.84,0,13.91,2.14,1.07,453.59,1048.4,0,4.28,0,144.42,6.42,0,56.7,2.14,1.07,10.7,0,0,0
21Day,62.91,4.02,4.02,124.48,1.34,334.63,0,97.71,0,0,9.37,0,0,9.37,4.02,58.9,4.02,10.71,14.72,10.71,124.48,0,0,13.39,0,73.62,302.51,2.68,2.68,0,45.51,20.08,4.02,17.4,0,5.35,4.02,0,0,29.45
3Month,0,3.52,2.24,83.83,0.32,0,3.84,14.08,0.64,7.68,65.27,0,0,40.95,38.39,18.56,15.04,6.08,8.64,45.11,53.43,10.88,0.32,2.24,6.72,4.8,9.6,2.24,0.96,0,1.6,6.72,717.97,0.64,0,0,0.64,9.6,355.78,83.83
22Month,0,1.09,3.83,16.95,0,0,6.56,6.56,0,1.09,90.2,7.11,0,37.17,12.03,38.81,29.52,1.09,0,107.14,8.2,0,6.01,2.19,0,1.09,2.73,1.09,0.55,3.28,0.55,1.09,22.41,1.09,0.55,0,0,0,0,15.31
