stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,16.3456182914007,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,147.110564622606,16.3456182914007,8.17280914570035,0,0,0,4.08640457285017,0,24.518427437101,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,0,0,7.48853799026255,0,3.20937342439823,0,0,0,0,0,0,0,0,0,0,5.34895570733039,84.5135001758202,2.13958228293216,5.34895570733039,0,0,0,6.41874684879647,9.6281202731947,2.13958228293216,0,1.06979114146608,4.27916456586431,0,0,0,0,6.41874684879647,3.20937342439823,0,0,0
21Day,4.01559926460992,0,0,13.3853308820331,0,0,0,1.33853308820331,0,0,0,0,1.33853308820331,0,4.01559926460992,4.01559926460992,2.67706617640661,5.35413235281323,4.01559926460992,0,0,0,5.35413235281323,0,5.35413235281323,0,0,0,0,1.33853308820331,0,0,4.01559926460992,25.4321286758628,6.69266544101654,0,0,2.67706617640661
3Month,0,0.319949299554195,1.91969579732517,34.8744736514073,0.319949299554195,0,0.319949299554195,0.319949299554195,0.319949299554195,21.4366030701311,3.83939159465034,0.319949299554195,6.39898599108391,2.87954369598776,0.639898599108391,18.5570593741433,6.07903669152971,3.51944229509615,7.0388845901923,2.87954369598776,0.319949299554195,0,16.317414277264,68.1492008050436,0,0.319949299554195,0.959847898662586,7.35883388974649,0,1.91969579732517,17.5972114754807,0,0.319949299554195,0,0.639898599108391,1.27979719821678,1.59974649777098,4.47929019375874
22Month,0,3.82658255838203,1.09330930239487,17.4929488383179,0,0,0,0,0,12.573056977541,9.8397837215538,24.0528046526871,20.7728767455025,3.82658255838203,1.6399639535923,15.8529848847256,1.6399639535923,0.546654651197433,8.74647441915893,2.18661860478973,0.546654651197433,1.09330930239487,33.3459337230434,2.18661860478973,0,0,1.09330930239487,10.9330930239487,0.546654651197433,1.09330930239487,28.4260418622665,0.546654651197433,0,0,0,0.546654651197433,0,7.65316511676407
