stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,44.95,0,433.16,8.17,4.09,0,4.09,0,0,8.17,0,28.6,0,0,0,4.09,49.04,245.18,216.58,286.05,0,4.09,0,4.09,163.46,1471.11,0,0,0,57.21,0,0,0,0,0,8.17,0,0,0
72hpf,57.77,32.09,0,149.77,42.79,81.3,0,6.42,0,0,4.28,0,0,0,0,4.28,1.07,34.23,730.67,22.47,222.52,0,6.42,11.77,3.21,592.66,410.8,9.63,7.49,0,379.78,4.28,1.07,68.47,12.84,1.07,20.33,0,0,0
21Day,52.2,14.72,18.74,329.28,20.08,136.53,0,64.25,0,4.02,17.4,1.34,0,25.43,20.08,68.27,26.77,41.49,261.01,62.91,353.37,1.34,0,44.17,2.68,242.27,143.22,10.71,5.35,0,238.26,32.12,6.69,34.8,20.08,33.46,10.71,4.02,0,28.11
3Month,2.88,43.83,13.12,643.74,6.08,0,9.28,5.76,2.56,145.58,128.62,0.32,0,729.48,138.22,11.2,262.04,50.23,218.21,133.1,228.12,46.39,2.24,64.95,51.19,23.04,5.12,34.23,16,0,19.52,25.6,358.34,9.92,0.96,0,6.08,51.83,287.31,107.5
22Month,2.73,46.47,13.67,169.46,4.37,0,9.84,8.2,0,65.6,217.02,59.59,0,1015.68,143.77,26.24,255.83,13.12,45.37,154.16,182.58,6.01,16.95,36.08,3.83,17.49,1.09,31.71,25.15,2.19,8.2,5.47,81.45,12.57,12.57,0,1.64,8.75,0.55,37.17
