stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,588.44,53.12,0,433.16,8.17,28.6,0,8.17,0,0,12.26,0,32.69,4.09,0,0,0,257.44,143.02,441.33,1152.37,0,0,0,4.09,604.79,7228.85,0,0,0,85.81,0,0,0,0,0,49.04,0,0,0
72hpf,338.05,41.72,0,165.82,29.95,53.49,0,27.81,0,0,4.28,1.07,0,10.7,0,42.79,2.14,437.54,388.33,41.72,378.71,0,198.98,19.26,28.88,2112.84,1708.46,6.42,14.98,0,286.7,73.82,3.21,120.89,18.19,14.98,38.51,0,0,1.07
21Day,495.26,38.82,30.79,1037.36,25.43,277.08,0,560.85,0,1.34,16.06,1.34,0,147.24,12.05,259.68,200.78,125.82,311.88,127.16,891.46,0,4.02,97.71,10.71,775.01,671.94,8.03,32.12,0,353.37,127.16,5.35,107.08,38.82,96.37,26.77,0,0,65.59
3Month,8,22.08,29.44,456.57,2.88,0,10.24,23.68,0.96,39.67,54.39,1.28,0,1369.06,84.47,36.47,447.61,104.94,125.74,109.1,132.78,23.04,1.28,26.24,65.27,27.84,7.04,21.76,10.88,0,12.16,31.67,355.14,7.68,0.96,0,5.12,41.59,35.51,107.18
22Month,6.01,45.92,45.37,217.02,1.64,0,13.67,20.23,1.64,34.99,215.93,154.7,0,3371.22,36.63,133.38,584.92,24.6,32.8,314.87,154.7,3.28,67.24,15.85,10.39,16.4,4.37,19.68,25.69,11.48,13.67,6.01,98.94,16.4,16.95,0,2.73,10.39,0,44.28
