stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3943.38,547.58,0,5095.75,228.84,433.16,0,212.49,0,4.09,69.47,0,486.28,24.52,0,40.86,4.09,469.94,1569.18,3739.06,15238.2,0,24.52,8.17,24.52,5908.94,95748.55,8.17,0,0,1524.23,0,0,12.26,0,0,449.5,0,0,0
72hpf,1775.85,238.56,1.07,1205.65,219.31,192.56,0,198.98,0,1.07,11.77,0,6.42,32.09,0,280.29,1.07,2034.74,2054,248.19,3373.05,0,733.88,98.42,43.86,7294.91,10071.01,35.3,113.4,0,2298.98,498.52,12.84,775.6,105.91,35.3,171.17,0,0,2.14
21Day,3610.02,216.84,127.16,6600.31,101.73,1033.35,0,2705.18,0,26.77,119.13,8.03,0,428.33,72.28,2592.74,610.37,314.56,1863.24,1153.82,8630.86,17.4,14.72,611.71,18.74,3013.04,5133.27,73.62,167.32,0,3146.89,772.33,149.92,894.14,215.5,369.44,163.3,10.71,0,685.33
3Month,6.4,33.59,25.92,696.53,3.52,0,12.48,48.63,3.2,43.19,73.59,0.96,0,997.92,71.03,94.7,322.83,42.87,160.61,178.53,208.29,56.63,1.28,40.63,49.27,17.92,8.32,31.04,19.84,0,15.04,36.15,1011.68,5.12,1.28,0,2.24,59.83,39.35,253.08
22Month,3.28,98.94,57.4,429.12,2.73,0,22.41,53.03,3.83,81.45,333.46,348.77,0,5205.25,53.03,358.61,551.03,27.33,55.76,489.8,299.57,14.76,107.14,36.08,5.47,20.77,10.93,52.48,41.55,28.97,18.59,3.28,567.43,32.25,55.76,0,1.09,12.03,0,149.24
