stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,4.08640457285017,0,0,0,0,0,28.6048320099512,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.7677025561269,0,0,6.41874684879647,6.41874684879647,9.6281202731947,0,0,0,0,0,0,0,0,1.06979114146608,0,7.48853799026255,22.4656139707876,3.20937342439823,39.5822722342449,0,3.20937342439823,0,0,1689.20021237494,83.4437090343541,1.06979114146608,2.13958228293216,0,40.652063375711,0,0,12.8374936975929,0,3.20937342439823,0,0,0,0
21Day,10.7082647056265,1.33853308820331,1.33853308820331,12.0467977938298,2.67706617640661,20.0779963230496,0,2.67706617640661,0,0,0,1.33853308820331,0,0,4.01559926460992,5.35413235281323,0,9.36973161742315,1.33853308820331,69.603720586572,0,0,5.35413235281323,0,405.575525725602,25.4321286758628,2.67706617640661,4.01559926460992,0,16.0623970584397,12.0467977938298,1.33853308820331,5.35413235281323,2.67706617640661,4.01559926460992,4.01559926460992,0,0,1.33853308820331
3Month,0,0.959847898662586,0.959847898662586,22.0765016692395,1.59974649777098,0,0.639898599108391,2.23964509687937,0.319949299554195,1.27979719821678,3.83939159465034,1.59974649777098,20.7967044710227,3.19949299554195,1.27979719821678,6.7189352906381,2.87954369598776,6.07903669152971,4.47929019375874,53.4315330255506,14.0777691803846,0,1.27979719821678,2.55959439643356,17.2772621759266,0.639898599108391,4.47929019375874,0,0,5.75908739197552,0.639898599108391,72.9484402983566,3.51944229509615,0,0,1.27979719821678,0.959847898662586,9.91842828618006,3.19949299554195
22Month,0.546654651197433,12.573056977541,1.6399639535923,25.1461139550819,1.09330930239487,0,1.09330930239487,1.6399639535923,0,1.6399639535923,8.1998197679615,3.2799279071846,121.903987217028,2.73327325598717,3.2799279071846,19.1329127919102,1.6399639535923,2.73327325598717,11.4797476751461,71.6117593068638,4.9198918607769,4.37323720957947,4.9198918607769,0,37.1725162814255,1.6399639535923,5.46654651197433,1.09330930239487,0.546654651197433,0.546654651197433,2.18661860478973,48.1056093053741,30.6126604670563,1.6399639535923,0,1.09330930239487,0,0.546654651197433,1.09330930239487
