stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,249.27,102.16,0,261.53,40.86,16.35,0,0,0,0,0,0,65.38,0,0,0,4.09,69.47,98.07,143.02,686.52,0,0,0,8.17,457.68,52138.44,0,0,0,93.99,0,0,16.35,0,0,24.52,0,0,0
72hpf,232.14,32.09,0,123.03,188.28,180.79,0,8.56,0,0,0,0,1.07,1.07,0,0,1.07,59.91,283.49,29.95,1000.25,0,10.7,8.56,12.84,17733.93,10286.04,3.21,101.63,0,988.49,4.28,0,1638.92,6.42,8.56,27.81,0,0,1.07
21Day,70.94,14.72,16.06,155.27,68.27,179.36,0,21.42,0,2.68,4.02,0,0,14.72,5.35,41.49,25.43,16.06,80.31,37.48,479.19,2.68,2.68,14.72,2.68,4782.58,4638.02,10.71,72.28,0,315.89,180.7,0,605.02,45.51,65.59,24.09,0,0,32.12
3Month,0,0.96,0.96,45.43,2.24,0,0.64,0,11.2,0.96,4.48,0,0,11.2,2.56,0.96,7.04,142.7,2.88,1.92,60.47,78.71,0,1.28,14.08,5.44,22.4,0.96,56.63,0,0.32,2.88,12.8,7.68,0,0,0.64,1.6,3.2,3.52
22Month,0.55,1.09,1.09,69.43,2.73,0,0,0,5.47,1.64,6.01,1.09,0,40.45,1.09,0.55,2.19,28.43,0,6.01,69.97,31.16,1.09,2.73,1.09,16.95,24.6,0,145.96,0.55,0.55,1.09,13.12,10.39,1.64,0,0,0,0,0
