stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,318.74,110.33,0,388.21,12.26,4.09,0,12.26,0,0,0,0,40.86,4.09,0,4.09,4.09,171.63,167.54,318.74,776.42,0,0,0,12.26,404.55,5443.09,0,0,0,65.38,0,0,0,0,0,0,36.78,0,0,0
72hpf,420.43,56.7,0,159.4,63.12,54.56,0,13.91,0,1.07,7.49,0,2.14,5.35,0,26.74,1.07,399.03,299.54,51.35,479.27,0,172.24,11.77,36.37,2003.72,1568.31,9.63,14.98,0,355.17,42.79,0,3.21,194.7,25.67,22.47,60.98,0,0,0
21Day,499.27,45.51,40.16,970.44,33.46,349.36,0,388.17,0,4.02,38.82,1.34,0,136.53,25.43,262.35,180.7,160.62,412.27,160.62,967.76,0,5.35,100.39,18.74,754.93,733.52,14.72,44.17,0,389.51,145.9,0,13.39,172.67,36.14,107.08,36.14,0,0,76.3
3Month,23.68,28.48,34.23,390.02,6.4,0,15.68,22.4,0.96,42.55,85.43,1.28,0,1953.93,94.39,30.08,589.99,116.46,124.14,133.1,157.1,33.27,2.88,34.87,74.87,32.95,8.32,23.36,18.56,0,8,42.55,0.64,568.55,7.36,0.32,0,3.52,44.47,67.83,104.3
22Month,19.13,65.6,47.56,188.05,3.83,0,12.57,18.04,0.55,42.09,184.77,131.2,0,3746.22,63.41,115.34,624.28,21.32,28.97,266.77,184.22,6.56,69.97,26.79,5.47,22.41,4.37,32.8,37.17,13.12,7.65,12.57,0,139.4,18.04,16.4,0,2.73,4.92,0,38.81
