stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,0,0,12.2592137185505,0,0,0,4.08640457285017,0,0,12.2592137185505,0,4.08640457285017,0,0,0,0,32.6912365828014,4.08640457285017,2223.00408763049,12.2592137185505,0,0,0,20.4320228642509,8.17280914570035,249.270678943861,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,7.48853799026255,1.06979114146608,0,28.8843608195841,1.06979114146608,5.34895570733039,0,0,0,0,53.4895570733039,0,0,10.6979114146608,0,1.06979114146608,1.06979114146608,658.991343143104,13.907284839059,99.4905761563453,29.9541519610502,0,203.260316878555,0,47.0708102245074,56.6989304977021,87.7228736002184,4.27916456586431,1.06979114146608,0,20.3260316878555,5.34895570733039,0,3.20937342439823,14.9770759805251,0,0,4.27916456586431,0,0,0
21Day,18.7394632348463,2.67706617640661,93.6973161742315,61.5725220573521,0,37.4789264696926,0,10.7082647056265,0,4.01559926460992,188.733165436666,0,0,140.545974261347,41.4945257343025,25.4321286758628,187.394632348463,8.03119852921984,21.4165294112529,187.394632348463,87.004650733215,0,5.35413235281323,6.69266544101654,16.0623970584397,64.2495882337587,36.1403933814893,2.67706617640661,4.01559926460992,0,29.4477279404728,28.1091948522695,0,1.33853308820331,16.0623970584397,4.01559926460992,10.7082647056265,1.33853308820331,0,0,5.35413235281323
3Month,5.75908739197552,13.117921281722,126.699922623461,270.997056722404,0,0,23.6762481670105,1.91969579732517,0.959847898662586,200.608210820481,911.215605130349,0.319949299554195,0,5077.27543462553,794.114161493513,5.43913809242132,1745.64337836769,47.6724456335751,39.0338145456118,610.143314249851,75.8279839943443,21.1166537705769,6.39898599108391,40.953510342937,153.895613085568,10.2383775857343,1.59974649777098,19.5169072728059,10.2383775857343,0,3.83939159465034,86.706260179187,2.23964509687937,113.582001341739,4.47929019375874,0,0,3.51944229509615,21.1166537705769,33.9146257527447,40.6335610433828
22Month,4.37323720957947,26.2394232574768,89.1047081451816,145.410137218517,2.18661860478973,0,32.799279071846,0,0,83.0915069820099,1837.85293732577,21.3195313966999,0,6753.37156089309,527.521738405523,28.4260418622665,1383.03626752951,10.3864383727512,12.573056977541,668.011983763264,100.03780116913,1.6399639535923,115.890786053856,28.4260418622665,37.7191709326229,3.82658255838203,4.9198918607769,20.7728767455025,24.5994593038845,12.0264023263435,2.18661860478973,15.3063302335281,0,52.4788465149536,12.573056977541,6.01320116317177,0,0,3.2799279071846,0,21.8661860478973
