stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,187.97,93.99,0,241.1,0,0,0,16.35,0,0,8.17,0,114.42,0,0,4.09,0,12.26,220.67,322.83,600.7,0,0,0,4.09,253.36,3399.89,4.09,0,0,130.76,0,0,0,4.09,0,0,57.21,0,0,0
72hpf,150.84,32.09,0,114.47,41.72,51.35,0,10.7,0,0,2.14,0,1.07,0,0,14.98,1.07,144.42,385.12,32.09,354.1,0,81.3,8.56,9.63,862.25,1065.51,4.28,11.77,0,463.22,20.33,0,4.28,140.14,23.54,2.14,54.56,0,0,0
21Day,139.21,40.16,25.43,493.92,18.74,165.98,0,88.34,0,5.35,8.03,0,0,84.33,10.71,84.33,91.02,26.77,219.52,73.62,488.56,0,0,65.59,4.02,279.75,354.71,4.02,8.03,0,331.96,117.79,0,13.39,88.34,22.76,29.45,29.45,0,0,21.42
3Month,5.12,22.08,28.16,450.81,3.52,0,7.36,13.44,0.64,121.9,106.54,1.28,0,1525.52,132.46,25.6,783.24,34.23,94.07,161.25,122.54,27.52,2.56,80.95,59.19,21.44,10.56,26.56,14.08,0,16.32,40.95,0.64,773,6.4,0.64,0,3.2,40.95,97.9,71.99
22Month,1.09,53.03,32.8,202.26,2.73,0,17.49,12.03,0,63.41,288.09,147.6,0,6703.63,129.56,63.96,1007.48,14.76,39.36,350.41,203.36,6.56,118.08,64.51,1.64,9.84,4.37,29.52,33.89,61.23,13.12,8.2,0,209.92,16.95,15.85,0.55,4.37,11.48,0,39.36
