stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,314.65,143.02,0,739.64,8.17,36.78,0,4.09,0,0,0,0,53.12,0,0,0,0,49.04,253.36,367.78,1295.39,0,0,0,8.17,469.94,10232.36,8.17,0,0,232.93,0,0,0,0,0,0,40.86,0,0,0
72hpf,178.66,70.61,0,278.15,68.47,209.68,0,11.77,0,1.07,2.14,0,1.07,2.14,0,20.33,2.14,117.68,704.99,41.72,657.92,0,34.23,28.88,7.49,3667.24,2338.56,11.77,16.05,0,608.71,16.05,0,0,261.03,40.65,17.12,52.42,0,0,0
21Day,164.64,30.79,14.72,674.62,28.11,394.87,0,186.06,0,4.02,22.76,0,0,25.43,13.39,199.44,46.85,30.79,290.46,108.42,733.52,1.34,2.68,58.9,2.68,737.53,674.62,9.37,18.74,0,278.41,78.97,0,8.03,93.7,37.48,25.43,24.09,0,0,74.96
3Month,1.28,13.44,6.08,194.53,0.64,0,4.8,6.72,1.6,25.92,34.23,0.32,0,269.4,41.59,8,103.98,13.76,61.11,44.47,65.91,16,0.64,16,10.24,7.68,3.84,10.56,6.4,0,6.08,10.24,0.32,160.61,5.76,0,0,0.64,35.19,189.09,39.99
22Month,3.28,24.6,8.2,92.38,1.64,0,2.73,5.47,0,8.75,96.21,43.73,0,604.05,37.17,32.8,160.72,3.28,22.41,94.02,89.65,1.64,15.31,17.49,2.73,6.56,0.55,10.39,13.67,1.64,7.65,2.19,0,46.47,2.73,8.75,0,0.55,3.28,2.19,13.12
