stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,151.196969195456,57.2096640199024,0,24.518427437101,0,0,0,24.518427437101,0,0,0,0,0,0,0,0,20.4320228642509,24.518427437101,539.405403616223,0,0,0,0,24.518427437101,1021.60114321254,0,0,249.270678943861,0,0,0,0,0,0,0,0,0
72hpf,9.6281202731947,32.0937342439823,0,7.48853799026255,1.06979114146608,2.13958228293216,0,0,0,0,0,0,0,0,0,1.06979114146608,2.13958228293216,3.20937342439823,366.938361522865,0,0,48.1406013659735,0,42.7916456586431,35.3031076683806,0,0,554.151811279428,1.06979114146608,0,4.27916456586431,0,0,8.55832913172862,0,0,0
21Day,4.01559926460992,0,0,1.33853308820331,0,2.67706617640661,0,0,0,0,0,0,0,2.67706617640661,0,0,2.67706617640661,0,195.425830877683,2.67706617640661,0,10.7082647056265,0,8.03119852921984,2.67706617640661,0,0,212.826761024326,2.67706617640661,0,0,0,1.33853308820331,1.33853308820331,0,0,0
3Month,0.639898599108391,1.59974649777098,0,6.07903669152971,0,0,0.959847898662586,0,0.959847898662586,3.83939159465034,0,10.2383775857343,1.27979719821678,0.319949299554195,4.15934089420454,0.319949299554195,3.51944229509615,1.91969579732517,108.782761848426,2.87954369598776,0,2.87954369598776,0,0,0,0.319949299554195,0.639898599108391,18.2371100745891,3.51944229509615,3.19949299554195,0,0,0,0,2.55959439643356,0.319949299554195,1.59974649777098
22Month,0.546654651197433,5.46654651197433,1.09330930239487,6.5598558143692,0,0,3.2799279071846,0.546654651197433,1.6399639535923,8.74647441915893,240.528046526871,55.2121197709408,2.73327325598717,0.546654651197433,6.5598558143692,0.546654651197433,1.09330930239487,4.9198918607769,172.196215127192,2.18661860478973,0.546654651197433,3.2799279071846,1.09330930239487,0,0,1.09330930239487,2.18661860478973,9.29312907035637,0.546654651197433,4.37323720957947,0.546654651197433,1.6399639535923,0,0,0,0,2.73327325598717
