stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,73.56,0,232.93,4.09,0,0,4.09,0,0,8.17,0,4.09,0,0,0,0,12.26,20.43,1646.82,596.62,0,4.09,0,0,40.86,371.86,0,0,0,57.21,0,0,0,0,0,8.17,0,0,0
72hpf,64.19,156.19,0,213.96,36.37,40.65,0,1.07,0,0,1.07,1.07,0,4.28,0,3.21,0,16.05,396.89,498.52,2043.3,1.07,1.07,24.61,0,294.19,129.44,3.21,1.07,0,2135.3,0,0,40.65,1.07,1.07,28.88,0,0,0
21Day,206.13,132.51,4.02,435.02,10.71,82.99,0,14.72,0,1.34,5.35,0,0,22.76,0,41.49,5.35,26.77,321.25,779.03,3508.3,6.69,0,121.81,1.34,123.15,107.08,4.02,0,0,1161.85,111.1,2.68,14.72,14.72,40.16,26.77,0,0,9.37
3Month,6.72,167.97,2.56,184.61,0.64,0,3.84,1.28,3.52,10.88,47.03,0,0,45.75,18.88,2.24,24.32,10.24,237.08,729.48,950.89,238.36,0.32,19.52,3.52,3.2,0.96,3.52,2.24,0,9.6,7.36,36.47,1.28,0.32,0,1.6,18.24,7.04,9.6
22Month,5.47,171.1,4.92,61.23,1.09,0,8.2,0.55,2.73,2.73,36.08,4.92,0,62.87,7.11,2.73,18.59,6.01,53.03,1196.63,781.72,41.55,7.11,9.84,0,3.83,1.64,3.28,3.83,0.55,11.48,1.09,13.12,1.64,2.73,0,0.55,4.92,0.55,1.09
