stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,220.67,16.35,0,126.68,0,0,0,0,0,0,0,0,12.26,0,0,0,0,53.12,12.26,20.43,404.55,0,0,0,4.09,49.04,666.08,0,0,0,24.52,0,0,0,0,0,0,0,0,0
72hpf,343.4,6.42,0,69.54,7.49,6.42,0,1.07,0,0,0,0,0,3.21,0,1.07,0,79.16,50.28,5.35,247.12,0,67.4,6.42,6.42,412.94,277.08,0,2.14,0,152.98,6.42,5.35,37.44,6.42,7.49,24.61,0,0,0
21Day,184.72,2.68,1.34,45.51,6.69,17.4,0,30.79,0,0,1.34,0,0,60.23,0,6.69,4.02,9.37,12.05,13.39,231.57,0,2.68,10.71,0,148.58,80.31,1.34,8.03,0,155.27,16.06,20.08,41.49,18.74,33.46,9.37,0,0,1.34
3Month,8,7.36,15.68,146.54,1.92,0,7.04,11.2,0.64,10.88,17.92,0,0,1827.55,21.12,6.08,97.9,61.11,76.79,35.19,151.98,27.52,1.28,9.92,28.48,8.64,3.52,2.88,22.72,0,4.48,27.52,1019.36,10.24,0,0.32,1.92,20.48,162.53,13.76
22Month,0.55,21.32,18.59,69.43,1.64,0,5.47,7.11,0.55,3.83,12.57,18.59,0,2195.37,5.47,17.49,96.21,14.21,17.49,47.01,126.82,6.56,42.64,2.73,2.19,7.65,2.73,3.28,18.04,5.47,2.73,4.37,259.66,20.23,10.39,0,1.09,2.73,1.64,8.2
