stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,12.26,0,73.56,0,0,0,0,0,0,4.09,0,4.09,0,0,4.09,780.5,16.35,49.04,4.09,53.12,0,0,0,0,57.21,380.04,0,0,0,12.26,0,0,0,0,0,0,12.26,0,0,0
72hpf,25.67,8.56,0,23.54,8.56,34.23,0,1.07,0,0,1.07,0,0,93.07,0,3.21,799.13,510.29,44.93,6.42,72.75,0,647.22,2.14,0,432.2,200.05,2.14,2.14,0,59.91,0,0,0,19.26,1.07,3.21,1.07,0,0,0
21Day,360.07,62.91,161.96,1180.59,36.14,758.95,0,103.07,0,20.08,50.86,8.03,0,5395.63,40.16,278.41,11728.23,117.79,638.48,219.52,1386.72,1.34,143.22,196.76,45.51,1657.1,728.16,32.12,53.54,0,522.03,898.16,0,12.05,144.56,113.78,236.92,64.25,8.03,0,236.92
3Month,43.83,159.65,670.61,1694.13,6.08,0,517.04,23.36,11.84,824.19,496.24,9.92,0,304455.11,634.78,55.35,40330.89,382.66,562.79,364.42,880.18,155.82,212.13,296.91,514.16,158.69,15.04,97.58,250.2,0,54.71,2841.47,3.52,302.35,103.98,6.08,0.32,8.64,414.01,217.89,507.44
22Month,103.32,317.61,771.88,989.99,4.92,0,618.27,24.05,3.83,798.12,791.01,260.75,0,292295.15,278.25,104.96,42729.81,72.71,153.61,526.43,811.24,25.69,4140.36,252.55,13.67,56.31,14.21,154.7,273.33,174.38,25.15,343.85,0.55,91.29,86.92,133.38,1.09,10.93,42.09,0.55,335.65
