stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,20.4320228642509,0,65.3824731656028,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,12.2592137185505,4.08640457285017,4.08640457285017,0,4.08640457285017,0,0,0,0,8.17280914570035,57.2096640199024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,85.5832913172863,0,8.55832913172862,0,2.13958228293216,0,0,0,0,0,0,1.06979114146608,4.27916456586431,0,0,6.41874684879647,215.028019434682,3.20937342439823,0,11.7677025561269,0,134.793683824726,1.06979114146608,0,19.2562405463894,17.1166582634572,0,0,0,14.9770759805251,0,0,0,1.06979114146608,0,0,1.06979114146608,0,0,0
21Day,2.67706617640661,33.4633272050827,84.3275845568083,49.5257242635224,2.67706617640661,21.4165294112529,0,1.33853308820331,0,4.01559926460992,2.67706617640661,0,0,180.701966907446,1.33853308820331,6.69266544101654,283.769014699101,2.67706617640661,20.0779963230496,8.03119852921984,48.1871911753191,0,5.35413235281323,6.69266544101654,10.7082647056265,50.8642573517257,13.3853308820331,9.36973161742315,0,0,16.0623970584397,20.0779963230496,0,0,5.35413235281323,4.01559926460992,8.03119852921984,4.01559926460992,1.33853308820331,0,2.67706617640661
3Month,8.63863108796328,364.422252192229,313.230364263557,730.444250882228,2.23964509687937,0,46.7125977349125,3.51944229509615,0.639898599108391,324.1086404484,96.624688465367,2.23964509687937,0,19026.4249965893,142.377438301617,9.27852968707167,6499.45007114393,52.1517358273339,112.622153443077,81.907020685874,151.336018689134,33.9146257527447,31.3550313563112,53.4315330255506,988.003437023356,17.9171607750349,1.91969579732517,80.9471727872114,24.636096065673,0,6.7189352906381,258.51903403979,1.27979719821678,124.780226826136,8.31868178840908,0.959847898662586,0,0.959847898662586,388.418449658793,57.270924620201,99.824181460909
22Month,9.8397837215538,452.630051191475,259.114304667583,676.758458182422,1.09330930239487,0,45.9189907005844,2.73327325598717,0,344.93908490558,84.7314709356022,49.7455732589664,0,25173.993342293,37.7191709326229,13.1197116287384,7810.05500165773,14.2130209311333,15.3063302335281,58.4920476781254,103.317729076315,5.46654651197433,377.738363977427,37.7191709326229,37.7191709326229,5.46654651197433,2.18661860478973,57.9453930269279,24.0528046526871,28.972696513464,3.82658255838203,27.3327325598717,0,19.1329127919102,8.1998197679615,16.399639535923,0,0,63.9585941900997,0,28.972696513464
