stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,445.42,257.44,0,1315.82,44.95,0,0,12.26,0,0,4.09,0,114.42,4.09,0,4.09,0,196.15,531.23,625.22,2202.57,0,4.09,4.09,20.43,915.35,17632.84,40.86,0,0,249.27,0,0,0,4.09,0,0,40.86,0,0,0
72hpf,283.49,202.19,0,486.75,152.98,225.73,0,20.33,0,1.07,11.77,1.07,0,1.07,0,53.49,1.07,267.45,1263.42,79.16,1367.19,0,36.37,49.21,12.84,9225.88,3660.83,37.44,63.12,0,1080.49,16.05,0,6.42,634.39,39.58,26.74,108.05,0,0,2.14
21Day,100.39,25.43,16.06,476.52,10.71,365.42,0,160.62,0,5.35,32.12,0,0,25.43,18.74,394.87,30.79,70.94,165.98,107.08,401.56,1.34,1.34,64.25,1.34,1548.68,824.54,30.79,22.76,0,178.02,105.74,0,57.56,92.36,44.17,46.85,29.45,2.68,0,140.55
3Month,11.2,115.18,31.99,1418.34,13.44,0,23.36,42.87,4.16,218.53,562.47,4.8,0,1821.79,285.07,106.54,255.96,105.9,302.67,502.96,446.65,91.51,4.48,276.44,77.11,104.62,36.15,135.34,61.43,0,34.23,53.75,1.28,1545.36,19.52,2.24,0,11.52,155.5,512.88,614.94
22Month,6.01,185.32,48.11,557.04,3.83,0,30.61,34.44,2.73,111.52,687.14,179.3,0,1603.34,227.41,144.86,534.08,30.61,58.49,446.07,477.23,26.24,54.12,164,4.37,82,16.95,152.52,89.65,10.39,36.08,8.75,0,609.52,107.14,101.13,0,7.65,32.8,3.83,279.34
