stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,8.17,0,306.48,0,0,0,8.17,0,0,12.26,0,4.09,4.09,0,0,0,16.35,3105.67,228.84,44.95,0,0,0,0,24.52,228.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,84.51,6.42,0,1131.84,70.61,86.65,0,3.21,0,0,10.7,0,0,0,0,5.35,0,117.68,15506.62,177.59,249.26,0,8.56,17.12,2.14,727.46,667.55,3.21,3.21,0,894.35,2.14,0,1.07,103.77,3.21,6.42,13.91,0,0,0
21Day,244.95,65.59,32.12,20867.73,88.34,463.13,0,72.28,0,18.74,40.16,2.68,0,88.34,25.43,250.31,80.31,176.69,36651.71,588.95,983.82,1.34,8.03,574.23,4.02,690.68,611.71,8.03,20.08,0,776.35,440.38,0,4.02,111.1,191.41,270.38,30.79,1.34,0,116.45
3Month,2.24,47.03,42.55,3491.29,3.52,0,8.96,0.64,2.56,26.24,289.23,0.32,0,98.86,568.23,2.88,45.11,60.15,1686.45,473.21,64.63,49.59,1.92,86.39,20.48,21.76,3.2,7.04,3.52,0,1.28,28.16,0.64,52.15,554.79,0.96,0,0.96,36.15,25.92,32.63
22Month,2.19,50.29,194.61,1970.69,28.43,0,10.39,0.55,2.19,27.88,341.11,593.12,0,232.87,185.86,10.93,77.08,28.97,426.39,658.72,108.24,2.19,8.2,70.52,1.09,26.79,12.57,8.75,13.12,2.19,5.47,4.92,0,22.41,2405.83,23.51,0,2.19,4.92,0,20.23
