stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,4.09,0,7841.81,559.84,0,0,0,0,0,0,0,3395.8,0,0,0,4.09,171.63,73.56,16.35,89.9,0,0,0,0,44.95,568.01,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,48.14,6.42,0,3365.56,2864.9,58.84,0,0,0,0,0,0,8.56,0,0,3.21,0,53.49,470.71,6.42,48.14,0,2.14,2.14,0,542.38,194.7,3.21,1.07,0,1005.6,1.07,1.07,26.74,0,1.07,14.98,0,0,0
21Day,9.37,0,0,617.06,1053.43,38.82,0,8.03,0,4.02,0,0,0,1.34,1.34,13.39,4.02,72.28,182.04,12.05,37.48,0,1.34,297.15,0,96.37,40.16,1.34,0,0,433.68,38.82,0,14.72,9.37,5.35,2.68,0,0,6.69
3Month,0.64,8.32,2.88,696.21,386.82,0,1.28,0.64,0.32,9.6,15.04,0,0,71.03,22.08,1.6,27.52,180.13,85.43,17.28,20.8,3.2,0.32,3153.42,43.83,17.92,1.92,11.52,3.52,0,0.32,22.08,13.76,2.88,2.24,0,0,7.04,16.96,18.88
22Month,0.55,9.29,1.64,772.42,229.05,0,1.09,0,0,3.83,12.57,6.01,1.09,91.29,10.39,2.19,21.32,60.68,56.85,17.49,28.43,1.09,7.11,1419.12,8.75,9.29,2.73,10.39,6.56,1.64,0.55,4.37,4.92,3.28,0.55,0,0.55,0,0,4.37
