stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,20.43,0,0,0,0,0,0,0,0,4.09,0,0,0,53.12,4.09,0,4.09,12.26,0,0,0,0,8.17,69.47,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.21,0,0,14.98,1.07,0,0,0,0,0,0,1.07,0,24.61,0,0,12.84,56.7,4.28,0,43.86,0,676.11,33.16,4.28,41.72,40.65,1.07,0,0,10.7,75.96,0,0,7.49,0,0,1.07,0,0,0
21Day,34.8,6.69,10.71,159.29,2.68,96.37,0,13.39,0,2.68,2.68,1.34,0,1693.24,2.68,34.8,38.82,6.69,111.1,36.14,159.29,0,20.08,151.25,4.02,168.66,84.33,2.68,8.03,0,53.54,243.61,0,1.34,17.4,18.74,32.12,5.35,1.34,0,21.42
3Month,35.83,187.81,553.83,2347.47,9.92,0,398.34,22.08,8.32,368.9,506.8,8.96,0,185643.54,718.93,55.67,2205.09,418.17,634.46,439.93,841.79,166.69,137.9,502.32,724.37,119.02,17.28,294.67,193.25,0,41.91,2361.55,7.36,586.15,80.31,4.8,0,8.64,365.7,538.15,521.84
22Month,82.54,366.26,302.85,1389.6,5.47,0,619.91,23.51,4.37,144.86,584.37,195.7,0,247638.93,275.51,75.98,993.27,92.38,119.72,450.44,839.66,30.61,3534.12,349.86,27.33,62.87,18.04,182.58,291.37,206.09,32.25,375.55,0,143.22,70.52,103.32,1.64,1.09,36.63,2.19,242.71
