stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,57.21,0,73.56,0,0,0,0,0,0,0,0,36.78,0,0,0,0,12.26,49.04,89.9,167.54,0,0,0,0,204.32,1037.95,0,0,0,12.26,0,0,0,0,0,16.35,0,0,0
72hpf,39.58,12.84,0,39.58,23.54,42.79,0,2.14,0,0,1.07,0,0,0,0,6.42,0,20.33,112.33,6.42,88.79,0,7.49,1.07,3.21,719.97,453.59,4.28,4.28,0,58.84,3.21,0,43.86,12.84,7.49,13.91,0,0,0
21Day,37.48,2.68,5.35,125.82,5.35,58.9,0,36.14,0,4.02,6.69,0,0,4.02,2.68,49.53,18.74,17.4,28.11,14.72,91.02,0,0,6.69,0,210.15,143.22,1.34,6.69,0,37.48,12.05,1.34,20.08,6.69,18.74,8.03,0,0,25.43
3Month,2.24,10.24,5.76,137.58,3.2,0,2.24,3.84,0.64,27.2,28.8,0,0,213.73,31.04,7.04,82.55,10.24,33.27,30.72,39.35,4.8,0.32,13.12,9.6,14.4,3.2,10.24,5.44,0,0.96,8.32,162.53,2.24,0,0,0.96,13.76,26.56,33.59
22Month,2.19,12.03,9.29,85.28,1.09,0,4.37,4.92,0,14.21,71.61,20.77,0,527.52,33.89,24.6,108.78,4.37,9.84,55.21,42.09,1.64,9.84,9.84,2.73,13.67,1.64,13.67,11.48,3.28,2.19,2.19,62.32,3.83,10.93,0,0.55,3.28,0,18.04
