stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,281.96,77.64,0,335.09,53.12,4.09,0,12.26,0,0,8.17,0,8.17,4.09,0,0,28.6,32.69,20.43,143.02,3379.46,0,0,0,32.69,175.72,5859.9,12.26,0,0,494.45,0,0,0,0,0,539.41,0,0,0
72hpf,110.19,8.56,1.07,96.28,90.93,47.07,0,2.14,0,0,1.07,1.07,0,7.49,0,3.21,32.09,256.75,115.54,10.7,1948.09,0,101.63,55.63,3.21,707.13,2067.91,10.7,10.7,0,1202.45,1.07,1.07,1148.96,19.26,7.49,2005.86,0,0,0
21Day,119.13,25.43,18.74,200.78,34.8,216.84,0,29.45,1.34,2.68,1.34,2.68,0,97.71,12.05,65.59,72.28,9.37,121.81,78.97,2307.63,2.68,0,402.9,2.68,401.56,1347.9,13.39,10.71,0,388.17,157.95,8.03,650.53,54.88,62.91,2840.37,1.34,0,33.46
3Month,3.84,43.51,15.04,358.66,16.64,0,12.48,0.96,2.24,15.68,69.11,0,0,3941.78,52.15,6.08,110.7,20.48,102.06,112.94,1479.13,144.62,3.52,141.1,12.16,11.84,14.72,52.15,7.36,0,6.72,56.31,78.39,11.84,3.2,0,132.14,25.6,61.11,33.91
22Month,9.84,31.16,22.41,225.22,15.31,0,29.52,1.64,2.19,9.29,52.48,38.27,0,6312.77,20.77,15.85,88.56,3.28,66.15,106.05,1155.08,51.39,92.38,65.6,2.19,24.05,6.01,106.05,11.48,6.56,2.19,9.29,79.81,20.23,3.28,0,161.26,7.65,0.55,16.4
