stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,32.6912365828014,0,0,0,0,0,0,0,8.17280914570035,0,0,0,0,0,36.7776411556516,8.17280914570035,57.2096640199024,0,0,0,0,4.08640457285017,584.355853917575,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0
72hpf,6.41874684879647,1.06979114146608,0,6.41874684879647,4.27916456586431,6.41874684879647,0,0,0,1.06979114146608,0,0,0,0,1.06979114146608,0,6.41874684879647,24.6051962537198,1.06979114146608,25.6749873951859,0,8.55832913172862,1.06979114146608,0,165.817626927242,146.561386380853,2.13958228293216,0,0,21.3958228293216,2.13958228293216,0,0,11.7677025561269,1.06979114146608,0,1.06979114146608,0,0,0
21Day,12.0467977938298,0,0,34.801860293286,0,13.3853308820331,0,10.7082647056265,0,0,0,0,2.67706617640661,0,14.7238639702364,4.01559926460992,6.69266544101654,16.0623970584397,13.3853308820331,32.1247941168794,0,0,1.33853308820331,0,48.1871911753191,58.8954558809455,2.67706617640661,2.67706617640661,0,20.0779963230496,1.33853308820331,0,0,10.7082647056265,2.67706617640661,10.7082647056265,1.33853308820331,0,0,4.01559926460992
3Month,0.319949299554195,3.51944229509615,1.59974649777098,109.422660447535,0.319949299554195,0,1.59974649777098,1.27979719821678,12.4780226826136,25.2759946647814,0,0,57.5908739197552,34.5545243518531,4.15934089420454,42.8732061402622,7.35883388974649,19.5169072728059,18.8770086736975,16.6373635768182,3.83939159465034,0,6.7189352906381,2.87954369598776,2.23964509687937,2.87954369598776,2.55959439643356,1.59974649777098,0,0.639898599108391,3.83939159465034,0.319949299554195,27.835589061215,0.639898599108391,0,0,0.319949299554195,7.0388845901923,3.19949299554195,29.435335558986
22Month,0.546654651197433,4.9198918607769,5.46654651197433,37.1725162814255,0,0,3.2799279071846,2.73327325598717,10.3864383727512,56.3054290733356,24.5994593038845,0,212.648659315802,13.6663662799358,12.0264023263435,44.2790267469921,2.18661860478973,5.46654651197433,33.8925883742409,10.9330930239487,1.09330930239487,12.0264023263435,8.74647441915893,0.546654651197433,4.9198918607769,1.09330930239487,3.82658255838203,4.37323720957947,0.546654651197433,1.09330930239487,1.09330930239487,0,3.82658255838203,1.6399639535923,7.65316511676407,0,0,0.546654651197433,0,9.8397837215538
