stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,44.95,0,155.28,12.26,40.86,0,4.09,0,0,4.09,0,8.17,0,0,0,0,24.52,40.86,151.2,596.62,0,0,0,0,265.62,4732.06,0,0,0,61.3,0,0,0,0,0,4.09,0,0,0
72hpf,80.23,34.23,0,78.09,24.61,41.72,0,23.54,0,0,1.07,0,0,1.07,0,19.26,0,83.44,130.51,10.7,282.42,0,19.26,8.56,3.21,929.65,998.12,3.21,7.49,0,169.03,7.49,3.21,73.82,18.19,5.35,17.12,0,0,0
21Day,129.84,25.43,8.03,228.89,5.35,228.89,0,295.82,0,1.34,9.37,0,0,12.05,8.03,100.39,14.72,17.4,37.48,38.82,331.96,0,0,16.06,0,258.34,420.3,4.02,10.71,0,108.42,49.53,45.51,73.62,6.69,25.43,9.37,0,0,38.82
3Month,1.28,17.6,9.92,235.16,1.28,0,5.76,20.8,0.96,15.04,42.87,0.64,0,264.28,38.71,17.28,110.38,20.16,85.43,57.91,95.98,12.16,1.92,10.88,21.12,15.68,6.4,15.04,6.72,0,5.44,18.56,1417.38,6.4,0,0,1.28,37.75,430.65,56.31
22Month,2.19,26.24,9.29,101.68,1.64,0,10.93,17.49,0,13.12,65.05,51.39,0,583.83,21.32,44.83,170.01,3.83,19.13,85.28,63.96,3.28,38.81,6.01,3.28,8.2,3.28,18.04,2.73,14.21,3.28,5.47,549.39,10.39,6.01,0,0.55,7.65,2.73,28.97
