stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,24.52,0,49.04,0,0,0,0,0,0,0,0,16.35,0,0,0,0,0,0,8.17,57.21,0,0,0,0,20.43,449.5,4.09,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,12.84,2.14,0,14.98,2.14,12.84,0,1.07,0,0,0,0,0,0,0,2.14,0,5.35,26.74,4.28,33.16,0,2.14,2.14,2.14,202.19,103.77,1.07,2.14,0,38.51,1.07,0,9.63,1.07,2.14,3.21,0,0,1.07
21Day,13.39,0,0,33.46,1.34,14.72,0,5.35,0,0,1.34,0,0,1.34,0,36.14,4.02,4.02,12.05,10.71,48.19,0,0,8.03,0,58.9,22.76,1.34,0,0,14.72,5.35,2.68,5.35,1.34,5.35,1.34,0,0,32.12
3Month,0.96,8,2.24,82.55,0.64,0,4.48,1.6,0.32,16.96,17.6,0,0,68.47,20.16,3.2,38.39,8.96,23.68,13.76,23.68,3.52,0,12.48,5.12,5.44,1.28,6.72,4.16,0,2.24,3.52,136.62,0.96,0,0,0.64,15.36,43.51,47.03
22Month,0,14.76,4.92,40.45,1.64,0,2.73,4.37,0,9.84,27.33,13.67,0,250.91,18.04,10.93,46.47,3.83,7.65,19.68,29.52,0.55,9.29,10.93,0,3.83,1.09,9.84,4.37,4.92,0.55,1.09,57.4,3.83,4.37,0,0,2.73,0.55,19.13
