stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,24.52,0,384.12,8.17,0,0,0,0,0,4.09,0,4.09,0,0,0,0,28.6,20.43,57.21,257.44,0,0,0,4.09,273.79,6673.1,12.26,0,0,8.17,0,0,4.09,0,0,8.17,0,0,0
72hpf,96.28,99.49,0,345.54,103.77,72.75,0,0,0,0,49.21,0,0,1.07,0,2.14,0,67.4,142.28,19.26,523.13,0,22.47,18.19,4.28,5542.59,3554.92,49.21,182.93,0,354.1,6.42,0,2956.9,281.36,276.01,22.47,0,0,0
21Day,28.11,28.11,0,204.8,121.81,29.45,0,5.35,0,1.34,82.99,0,0,20.08,4.02,12.05,1.34,8.03,65.59,5.35,546.12,4.02,6.69,38.82,1.34,784.38,614.39,9.37,78.97,0,161.96,42.83,4.02,390.85,214.17,931.62,16.06,2.68,0,5.35
3Month,1.6,18.24,7.36,265.56,19.2,0,11.84,0.32,0.32,11.52,814.59,1.28,0,2413.7,17.28,0.32,28.48,30.08,21.12,32.95,202.21,209.57,2.88,15.68,56.31,14.72,10.24,39.35,20.48,0,21.44,49.27,43.19,5.12,4.16,0.32,1.28,74.87,8.96,10.24
22Month,5.47,27.33,14.76,616.63,9.84,0,26.79,0.55,0,15.31,2013.33,1650.35,0,12593.83,20.77,4.92,54.12,7.11,16.4,117.53,166.18,43.19,304.49,25.15,12.03,22.96,10.93,82.54,37.72,24.6,26.79,12.03,25.69,12.03,22.96,0,2.73,9.29,0,12.57
