stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,44.9504503013519,0,0,89.9009006027038,4.08640457285017,4.08640457285017,0,0,0,0,0,0,16.3456182914007,0,0,0,0,24.518427437101,89.9009006027038,73.5552823113031,126.678541758355,0,0,0,0,57.2096640199024,903.095410599888,4.08640457285017,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,48.1406013659735,14.9770759805251,0,52.4197659318378,13.907284839059,24.6051962537198,0,5.34895570733039,0,0,3.20937342439823,0,0,3.20937342439823,0,5.34895570733039,1.06979114146608,100.560367297811,222.516557424944,8.55832913172862,104.839531863676,0,44.9312279415753,5.34895570733039,16.0468671219912,906.113096821768,244.982171395732,6.41874684879647,8.55832913172862,0,74.8853799026255,10.6979114146608,6.41874684879647,34.2333165269145,10.6979114146608,3.20937342439823,18.1864494049233,0,0,2.13958228293216
21Day,95.0358492624348,10.7082647056265,18.7394632348463,235.581823523782,4.01559926460992,72.2807867629786,0,93.6973161742315,0,5.35413235281323,10.7082647056265,1.33853308820331,0,68.2651874983687,6.69266544101654,66.9266544101654,151.254238966974,22.7550624994562,88.3431838214183,32.1247941168794,250.305687494018,0,0,37.4789264696926,10.7082647056265,487.226044106004,156.608371319787,4.01559926460992,14.7238639702364,0,109.759713232671,41.4945257343025,13.3853308820331,41.4945257343025,14.7238639702364,13.3853308820331,14.7238639702364,1.33853308820331,0,38.8174595578959
3Month,2.55959439643356,16.317414277264,33.9146257527447,258.838983339344,1.91969579732517,0,9.27852968707167,8.31868178840908,0,49.9120907304545,42.553256840708,1.91969579732517,0,2098.22750647641,66.5494543072727,16.6373635768182,546.153454339012,31.035082056757,65.5896064086101,56.9509753206468,92.4653475711625,26.235842563444,4.15934089420454,27.835589061215,157.09510608111,21.7565523696853,3.83939159465034,30.0752341580944,11.8381240835052,0,5.43913809242132,41.9133582415996,700.04906742458,4.79923949331293,0.319949299554195,0.319949299554195,2.87954369598776,22.3964509687937,112.622153443077,52.471685126888
22Month,1.6399639535923,15.3063302335281,27.8793872110691,95.1179093083534,2.18661860478973,0,7.65316511676407,4.9198918607769,0.546654651197433,34.4392430254383,53.5721558173485,19.6795674431076,0,2470.3323687612,35.5325523278332,48.1056093053741,613.893173294718,7.10651046556663,16.399639535923,99.4911465179329,95.1179093083534,0.546654651197433,33.3459337230434,14.2130209311333,8.1998197679615,21.8661860478973,3.82658255838203,28.972696513464,13.6663662799358,10.9330930239487,3.82658255838203,5.46654651197433,190.235818616707,13.1197116287384,4.9198918607769,0,1.6399639535923,4.37323720957947,0,22.9594953502922
