stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1352.6,551.66,0,2978.99,77.64,122.59,0,81.73,0,0,32.69,0,433.16,0,0,16.35,4.09,396.38,1471.11,2504.97,6423.83,0,4.09,8.17,28.6,2974.9,41239.99,4.09,0,0,817.28,0,0,0,16.35,0,0,249.27,0,0,0
72hpf,1321.19,382.99,1.07,1972.69,289.91,491.03,0,195.77,0,0,34.23,0,1.07,48.14,0,273.87,6.42,2021.91,4319.82,447.17,3804.18,2.14,824.81,118.75,92,9003.36,11948.5,51.35,117.68,0,2994.35,341.26,0,8.56,1039.84,101.63,37.44,276.01,0,0,3.21
21Day,2663.68,246.29,183.38,7732.71,87,1653.09,0,2464.24,0,37.48,192.75,2.68,0,556.83,151.25,1922.13,754.93,444.39,3497.59,1161.85,7017.93,10.71,10.71,702.73,28.11,2457.55,4039.69,64.25,89.68,0,2765.41,899.49,0,65.59,539.43,139.21,295.82,159.29,16.06,1.34,588.95
3Month,22.4,151.98,116.78,2362.51,5.44,0,55.03,99.5,9.28,254.04,476.4,6.4,0,9397.55,789.63,181.73,1504.4,209.89,729.8,903.54,878.26,209.89,11.2,215.01,177.57,58.87,26.88,93.75,42.87,0,48.31,208.61,1.92,1472.73,19.84,2.88,0,11.52,169.89,207.65,658.78
22Month,20.77,308.86,180.4,1187.88,6.01,0,84.18,129.01,4.92,250.37,1794.67,760.4,0,21312.42,485.43,660.36,1835.67,68.88,231.23,1863,1101.51,44.83,229.59,214.84,20.23,52.48,26.24,129.56,87.46,56.31,49.75,35.53,0,291.91,69.97,53.03,1.64,7.65,26.79,0.55,347.67
