stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,4.08640457285017,0,32.6912365828014,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,8.17280914570035,0,16.3456182914007,0,0,0,0,12.2592137185505,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,1.06979114146608,0,16.0468671219912,1.06979114146608,2.13958228293216,0,0,0,0,0,0,0,0,0,0,5.34895570733039,129.444728117395,0,13.907284839059,0,7.48853799026255,1.06979114146608,0,29.9541519610502,8.55832913172862,5.34895570733039,0,0,14.9770759805251,0,0,3.20937342439823,0,0,1.06979114146608,0,0,0
21Day,4.01559926460992,4.01559926460992,0,21.4165294112529,0,1.33853308820331,0,0,0,0,0,0,16.0623970584397,0,1.33853308820331,1.33853308820331,1.33853308820331,22.7550624994562,0,33.4633272050827,0,0,36.1403933814893,0,40.1559926460992,2.67706617640661,0,1.33853308820331,0,1.33853308820331,9.36973161742315,1.33853308820331,2.67706617640661,0,1.33853308820331,0,0,0,0
3Month,1.27979719821678,2.87954369598776,4.15934089420454,84.7865643818618,0.639898599108391,0,4.47929019375874,0,5.11918879286713,9.27852968707167,0.639898599108391,0,2154.53858319795,6.7189352906381,0,32.9547778540821,36.1542708496241,39.0338145456118,7.35883388974649,31.3550313563112,3.19949299554195,2.87954369598776,7.0388845901923,3.83939159465034,2.55959439643356,0.959847898662586,14.3977184799388,3.19949299554195,0,0,26.5557918629982,7.67878318930069,0,0,0,0.639898599108391,32.6348285545279,2.87954369598776,8.31868178840908
22Month,1.6399639535923,8.1998197679615,1.09330930239487,77.0783058188381,0,0,4.9198918607769,1.09330930239487,0,8.1998197679615,8.1998197679615,0,3325.84689788519,3.2799279071846,1.6399639535923,10.3864383727512,4.9198918607769,28.4260418622665,5.46654651197433,44.8256813981895,1.09330930239487,86.3714348891945,2.73327325598717,0.546654651197433,7.65316511676407,0,9.29312907035637,3.2799279071846,3.82658255838203,0.546654651197433,4.37323720957947,14.2130209311333,6.5598558143692,2.18661860478973,0,1.6399639535923,3.82658255838203,0,2.73327325598717
