stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,20.43,0,147.11,0,0,0,0,0,0,4.09,0,53.12,0,0,0,8.17,4.09,130.76,200.23,93.99,0,0,0,4.09,155.28,367.78,0,0,0,12.26,0,0,0,0,0,4.09,0,0,0
72hpf,18.19,18.19,0,38.51,1.07,11.77,0,1.07,0,0,1.07,0,0,0,0,0,0,28.88,132.65,19.26,47.07,0,5.35,1.07,3.21,128.37,79.16,1.07,2.14,0,31.02,1.07,0,19.26,0,1.07,14.98,0,0,0
21Day,16.06,12.05,8.03,182.04,2.68,30.79,0,18.74,0,0,10.71,0,0,8.03,4.02,28.11,20.08,5.35,92.36,46.85,72.28,0,1.34,5.35,0,60.23,41.49,4.02,2.68,0,25.43,9.37,1.34,21.42,1.34,5.35,5.35,0,0,5.35
3Month,0.32,4.48,4.16,157.42,0.64,0,2.88,1.28,0,17.6,72.31,0,0,75.19,68.79,2.88,35.83,14.72,40.31,95.02,35.83,8.96,0,21.12,8.64,8.64,1.92,7.68,2.88,0,1.92,3.52,64.31,2.56,0.32,0,0.64,14.72,16.32,13.44
22Month,0,8.75,8.2,52.48,0.55,0,2.73,0.55,0.55,12.57,204.45,13.12,0,138.3,53.57,14.21,61.23,2.19,15.85,177.66,56.85,1.09,5.47,16.4,1.09,6.56,0.55,9.84,6.01,6.01,2.73,1.64,3.28,13.12,0.55,0,0,2.73,0,8.2
