stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,8.17280914570035,0,4.08640457285017,0,0,0,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,16.3456182914007,4.08640457285017,36.7776411556516,0,0,0,0,8.17280914570035,106.246518894105,4.08640457285017,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,3.20937342439823,0,5.34895570733039,0,5.34895570733039,0,0,0,0,0,0,0,0,0,1.06979114146608,36.3728988098467,1.06979114146608,19.2562405463894,0,0,1.06979114146608,0,131.584310400328,59.9083039221004,3.20937342439823,0,18.1864494049233,3.20937342439823,0,2.13958228293216,2.13958228293216,0,1.06979114146608,0,0,0
21Day,6.69266544101654,0,1.33853308820331,12.0467977938298,1.33853308820331,14.7238639702364,0,14.7238639702364,0,2.67706617640661,1.33853308820331,1.33853308820331,0,6.69266544101654,0,0,5.35413235281323,4.01559926460992,14.7238639702364,0,0,5.35413235281323,0,29.4477279404728,4.01559926460992,0,1.33853308820331,2.67706617640661,0,0,2.67706617640661,2.67706617640661,4.01559926460992,4.01559926460992,0,0,8.03119852921984
3Month,0,1.91969579732517,0.639898599108391,27.835589061215,0,0,0,0,3.19949299554195,5.11918879286713,0,49.5921414309003,4.47929019375874,0.959847898662586,7.99873248885489,2.87954369598776,5.75908739197552,6.39898599108391,25.5959439643356,6.07903669152971,0,6.07903669152971,1.91969579732517,1.91969579732517,0,2.87954369598776,1.27979719821678,3.19949299554195,1.59974649777098,4.79923949331293,0.319949299554195,0,0,0,3.51944229509615,0.959847898662586,6.07903669152971
22Month,0,1.09330930239487,0.546654651197433,10.3864383727512,0,0,1.09330930239487,0,0,6.01320116317177,2.73327325598717,73.7983779116535,1.09330930239487,1.6399639535923,2.18661860478973,0.546654651197433,1.09330930239487,4.37323720957947,11.4797476751461,0.546654651197433,3.82658255838203,1.09330930239487,0,9.29312907035637,0,1.09330930239487,1.09330930239487,0,0,1.09330930239487,0,0,0,0.546654651197433,0,0,0.546654651197433
