stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,678.34,179.8,0,751.9,12.26,89.9,0,28.6,0,0,32.69,0,147.11,0,0,20.43,4.09,110.33,367.78,1704.03,1561.01,0,0,4.09,8.17,1082.9,11392.9,8.17,0,0,216.58,0,0,0,0,0,0,77.64,0,0,0
72hpf,474.99,92,0,360.52,78.09,571.27,0,34.23,0,0,17.12,0,1.07,8.56,0,73.82,3.21,467.5,892.21,185.07,820.53,0,179.72,22.47,13.91,4232.09,3011.46,16.05,41.72,0,715.69,79.16,0,7.49,237.49,78.09,49.21,63.12,0,0,0
21Day,951.7,91.02,33.46,2469.59,57.56,1473.72,0,776.35,0,14.72,211.49,4.02,0,220.86,74.96,701.39,194.09,156.61,1235.47,464.47,2516.44,5.35,5.35,298.49,9.37,1449.63,1495.14,16.06,44.17,0,1009.25,330.62,0,21.42,192.75,84.33,165.98,49.53,2.68,0,230.23
3Month,13.44,43.51,40.63,883.06,6.08,0,26.88,46.71,2.24,131.18,695.89,1.6,0,3328.11,390.02,85.75,557.99,56.95,251.16,425.21,328.59,76.15,3.52,64.63,61.11,28.16,12.48,30.72,25.92,0,18.88,88.63,1.28,595.11,11.84,1.92,0,5.76,64.31,75.51,245.72
22Month,12.03,80.36,60.13,384.84,6.01,0,39.36,42.09,0.55,104.96,1293.93,231.23,0,7248.64,289.73,265.67,570.16,24.05,76.53,833.65,325.26,10.93,82.54,53.57,9.29,33.35,12.57,36.08,30.61,18.59,16.4,20.23,0,189.69,22.96,19.68,0,1.64,14.21,0,135.57
