stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,535.318999043373,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,8.17280914570035,12.2592137185505,16.3456182914007,0,0,0,4.08640457285017,16.3456182914007,20.4320228642509,36.7776411556516,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,51.3499747903717,3.20937342439823,0,485.685178225599,3.20937342439823,8.55832913172862,0,1.06979114146608,0,31.0239431025163,0,0,0,0,0,24.6051962537198,555.221602420895,2.13958228293216,39.5822722342449,0,2.13958228293216,5.34895570733039,8.55832913172862,94.1416204490149,43.8614368001092,52.4197659318378,1.06979114146608,0,121.956190127133,1.06979114146608,0,2.13958228293216,0,1.06979114146608,5.34895570733039,0,0,0
21Day,57.5569227927422,4.01559926460992,0,642.495882337587,1.33853308820331,21.4165294112529,0,1.33853308820331,1.33853308820331,281.091948522695,0,8.03119852921984,4.01559926460992,34.801860293286,5.35413235281323,17.400930146643,159.285437496194,77.6349191157918,69.603720586572,0,0,77.6349191157918,2.67706617640661,44.1715919107091,22.7550624994562,13.3853308820331,1.33853308820331,0,85.6661176450117,22.7550624994562,8.03119852921984,1.33853308820331,1.33853308820331,6.69266544101654,2.67706617640661,0,0,4.01559926460992
3Month,5.75908739197552,2.55959439643356,0.319949299554195,259.158932638898,0.959847898662586,0,1.27979719821678,0.319949299554195,1.91969579732517,454.328005366958,0.959847898662586,23.3562988674563,26.5557918629982,1.59974649777098,13.117921281722,7.99873248885489,173.09257105882,103.343623756005,13.117921281722,2.87954369598776,0,8.95858038751747,7.0388845901923,0.639898599108391,0.959847898662586,24.3161467661189,0.639898599108391,0,0.639898599108391,4.79923949331293,28.1555383607692,0.639898599108391,0,0,1.59974649777098,7.35883388974649,25.2759946647814,7.0388845901923
22Month,10.9330930239487,10.3864383727512,2.73327325598717,135.023698845766,0,0,28.4260418622665,1.6399639535923,6.01320116317177,2796.13854087487,8.74647441915893,98.9444918667354,22.9594953502922,5.46654651197433,10.3864383727512,5.46654651197433,46.4656453517818,408.351024444483,23.5061500014896,1.6399639535923,3.82658255838203,8.1998197679615,1.09330930239487,2.73327325598717,2.18661860478973,41.5457534910049,3.82658255838203,2.18661860478973,1.09330930239487,3.2799279071846,9.8397837215538,3.2799279071846,8.1998197679615,0,0,2.73327325598717,0.546654651197433,8.74647441915893
