stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,20.4320228642509,0,65.3824731656028,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,40.8640457285017,0,77.6416868841533,0,0,0,4.08640457285017,77.6416868841533,1168.71170783515,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,83.4437090343541,18.1864494049233,0,82.373917892888,71.6760064782272,67.3968419123629,0,2.13958228293216,0,0,0,0,3.20937342439823,0,3.20937342439823,4.27916456586431,84.5135001758202,210.748854868817,13.907284839059,124.095772410065,0,9.6281202731947,3.20937342439823,19.2562405463894,8066.22520665423,1092.25675543687,3.20937342439823,34.2333165269145,149.770759805251,6.41874684879647,0,699.643406518815,55.6291393562361,25.6749873951859,87.7228736002184,0,0,0
21Day,29.4477279404728,6.69266544101654,4.01559926460992,148.577172790567,17.400930146643,48.1871911753191,0,42.8330588225058,0,6.69266544101654,6.69266544101654,0,1.33853308820331,4.01559926460992,33.4633272050827,12.0467977938298,28.1091948522695,42.8330588225058,34.801860293286,145.90010661416,0,2.67706617640661,17.400930146643,4.01559926460992,1703.95262128281,368.096599255909,9.36973161742315,20.0779963230496,73.6193198511819,50.8642573517257,5.35413235281323,228.889158082766,42.8330588225058,77.6349191157918,20.0779963230496,0,0,22.7550624994562
3Month,0,6.7189352906381,2.87954369598776,174.692317556591,1.59974649777098,0,0.959847898662586,5.11918879286713,1.27979719821678,169.253179464169,10.8782761848426,0.959847898662586,24.9560453652272,22.3964509687937,7.0388845901923,11.518174783951,47.0325470344667,11.8381240835052,23.3562988674563,42.8732061402622,7.35883388974649,0.319949299554195,25.5959439643356,73.9082881970191,58.2307725188636,6.39898599108391,20.7967044710227,26.8757411625524,2.87954369598776,6.39898599108391,313.550313563112,17.2772621759266,0.639898599108391,0.319949299554195,3.83939159465034,7.99873248885489,38.0739666469493,35.5143722505157
22Month,0,14.7596755823307,5.46654651197433,174.382833731981,2.18661860478973,0,4.9198918607769,3.82658255838203,0.546654651197433,103.317729076315,13.6663662799358,16.399639535923,72.7050686092586,8.1998197679615,22.4128406990948,18.0396034895153,16.9462941871204,7.10651046556663,90.7446720987739,67.7851767484817,1.09330930239487,0.546654651197433,19.1329127919102,12.0264023263435,32.2526244206486,5.46654651197433,30.0660058158588,27.8793872110691,5.46654651197433,3.2799279071846,79.8115790748253,52.4788465149536,38.2658255838203,0,2.18661860478973,6.5598558143692,0,16.9462941871204
