stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,40.86,0,110.33,8.17,0,0,4.09,0,0,0,0,4.09,0,0,0,0,16.35,32.69,44.95,155.28,0,0,0,4.09,151.2,1561.01,4.09,0,0,53.12,0,0,0,0,0,8.17,0,0,0
72hpf,69.54,29.95,0,114.47,17.12,41.72,0,10.7,0,0,3.21,0,0,2.14,0,16.05,0,71.68,157.26,13.91,273.87,0,18.19,9.63,2.14,2710.85,1009.88,8.56,16.05,0,259.96,8.56,0,96.28,13.91,4.28,17.12,0,0,0
21Day,72.28,21.42,6.69,246.29,4.02,85.67,0,93.7,0,2.68,14.72,0,0,6.69,17.4,125.82,9.37,12.05,60.23,42.83,310.54,0,1.34,44.17,8.03,582.26,243.61,9.37,14.72,0,104.41,37.48,4.02,50.86,12.05,12.05,9.37,2.68,0,60.23
3Month,2.24,28.8,4.16,147.82,2.24,0,2.56,7.04,1.28,19.84,44.79,0.32,0,239.32,26.88,16.32,43.51,16.64,63.35,39.35,100.78,8.64,0.96,20.48,21.12,13.76,3.52,12.16,10.88,0,2.88,7.36,202.85,4.48,0,0,1.6,41.59,14.4,83.51
22Month,4.37,67.24,8.75,126.28,3.28,0,7.65,14.76,0,10.39,81.45,49.75,0,502.38,31.71,74.35,103.86,1.09,20.23,94.57,112.61,3.83,12.03,19.68,2.19,10.93,4.37,20.77,26.79,6.56,6.56,3.28,66.15,11.48,3.28,0,1.09,10.39,0,55.76
