stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,375.95,4.09,0,0,0,0,0,0,0,4.09,0,0,4.09,0,12.26,228.84,706.95,44.95,0,0,0,0,8.17,151.2,4.09,0,0,12.26,0,0,0,0,0,0,0,0,0,0
72hpf,19.26,10.7,0,537.04,16.05,14.98,0,4.28,0,0,108.05,0,0,0,0,14.98,0,75.96,1741.62,938.21,47.07,0,2.14,1.07,3.21,98.42,70.61,4.28,0,0,55.63,1.07,0,2.14,13.91,1.07,0,2.14,0,0,2.14
21Day,32.12,14.72,9.37,1136.41,13.39,53.54,0,25.43,0,9.37,199.44,0,0,16.06,155.27,349.36,26.77,49.53,1353.26,1374.67,116.45,0,0,32.12,0,100.39,52.2,17.4,0,0,42.83,60.23,0,0,4.02,5.35,24.09,4.02,0,0,567.54
3Month,8,47.67,66.55,1729.65,8.64,0,25.6,8.96,0.32,346.83,3985.29,0.64,0,504.88,5185.74,102.38,330.51,108.78,467.13,3403.3,137.58,39.03,0.96,195.49,57.27,22.4,1.92,85.11,10.24,0,10.56,73.27,23.04,93.75,4.8,0,0,1.92,73.91,129.58,1393.38
22Month,6.01,68.88,105.5,834.19,4.37,0,73.25,12.57,1.64,301.75,7147.51,270.05,0,791.01,1398.34,146.5,701.36,40.45,148.69,5012.28,160.17,3.83,15.85,124.09,3.28,11.48,2.19,63.96,22.41,6.56,1.64,14.21,1.09,21.87,18.04,10.93,0,1.09,11.48,0.55,573.44
