stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,36.7776411556516,28.6048320099512,0,183.888205778258,8.17280914570035,4.08640457285017,0,0,0,8.17280914570035,0,8.17280914570035,0,0,4.08640457285017,0,12.2592137185505,81.7280914570035,93.987305175554,306.480342963763,0,0,0,0,134.851350904056,2472.27476657435,0,0,0,61.2960685927526,0,0,0,4.08640457285017,0,0,16.3456182914007,0,0,0
72hpf,53.4895570733039,18.1864494049233,0,81.3041267514219,14.9770759805251,21.3958228293216,0,11.7677025561269,0,1.06979114146608,0,0,1.06979114146608,0,11.7677025561269,0,64.1874684879647,192.562405463894,17.1166582634572,189.353032039496,0,36.3728988098467,4.27916456586431,3.20937342439823,170.096791493106,596.943456938072,2.13958228293216,3.20937342439823,0,138.003057249124,20.3260316878555,0,3.20937342439823,52.4197659318378,1.06979114146608,1.06979114146608,9.6281202731947,0,0,0
21Day,107.082647056265,14.7238639702364,4.01559926460992,298.492878669337,6.69266544101654,64.2495882337587,0,124.483577202908,2.67706617640661,5.35413235281323,0,0,16.0623970584397,8.03119852921984,92.3587830860282,9.36973161742315,20.0779963230496,100.389981615248,36.1403933814893,295.815812492931,0,0,18.7394632348463,0,64.2495882337587,200.779963230496,1.33853308820331,4.01559926460992,0,121.806511026501,26.7706617640661,0,2.67706617640661,37.4789264696926,5.35413235281323,9.36973161742315,6.69266544101654,0,0,21.4165294112529
3Month,1.27979719821678,6.07903669152971,2.23964509687937,81.2671220867656,0.319949299554195,0,4.15934089420454,7.99873248885489,8.95858038751747,16.9573128763724,0.319949299554195,0,81.907020685874,10.8782761848426,10.8782761848426,20.7967044710227,5.43913809242132,31.035082056757,20.1568058719143,17.9171607750349,2.23964509687937,0.639898599108391,4.79923949331293,8.95858038751747,1.59974649777098,0,3.19949299554195,3.19949299554195,0,1.91969579732517,4.15934089420454,0.319949299554195,188.770086736975,0.639898599108391,0,0,0.959847898662586,9.91842828618006,20.4767551714685,34.5545243518531
22Month,0.546654651197433,8.1998197679615,3.82658255838203,46.4656453517818,1.09330930239487,0,2.18661860478973,7.65316511676407,9.29312907035637,42.6390627933998,8.74647441915893,0,284.260418622665,14.2130209311333,38.2658255838203,44.8256813981895,2.18661860478973,6.5598558143692,67.2385220972843,12.573056977541,0,5.46654651197433,5.46654651197433,1.6399639535923,2.18661860478973,1.09330930239487,4.9198918607769,5.46654651197433,2.73327325598717,1.09330930239487,2.18661860478973,0,47.5589546541767,4.37323720957947,2.18661860478973,0,0.546654651197433,0.546654651197433,0,14.7596755823307
