stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,53.12,0,89.9,4.09,8.17,0,12.26,0,0,4.09,0,8.17,0,0,4.09,0,12.26,106.25,261.53,241.1,0,0,0,0,114.42,2341.51,0,0,0,61.3,0,0,0,0,0,0,8.17,0,0,0
72hpf,94.14,35.3,0,81.3,24.61,35.3,0,9.63,0,0,7.49,0,0,0,0,16.05,1.07,24.61,187.21,26.74,267.45,0,10.7,13.91,2.14,1441.01,732.81,2.14,17.12,0,203.26,0,0,5.35,64.19,9.63,8.56,17.12,0,0,0
21Day,95.04,21.42,5.35,301.17,9.37,115.11,0,89.68,0,0,24.09,0,0,20.08,16.06,135.19,12.05,26.77,139.21,91.02,418.96,0,0,57.56,0,559.51,295.82,8.03,17.4,0,101.73,33.46,0,10.71,69.6,20.08,42.83,14.72,0,0,68.27
3Month,10.88,75.51,7.04,576.23,7.36,0,11.84,16.64,2.88,45.43,263,2.56,0,365.7,196.77,37.43,115.82,48.95,212.45,243.8,340.11,73.91,3.2,47.99,39.99,29.76,10.24,33.91,52.79,0,19.2,28.8,2.56,899.38,13.12,0.96,0,6.4,78.71,427.45,289.55
22Month,2.19,89.65,10.39,156.34,2.19,0,13.67,16.4,0.55,18.04,382.66,33.89,0,575.63,97.85,86.92,129.01,11.48,32.8,267.31,317.61,12.57,15.85,31.71,1.64,32.25,3.28,24.05,84.18,24.6,15.31,2.73,0,219.21,20.77,31.16,0,2.19,9.84,1.64,62.87
