stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,8.17,0,12.26,0,4.09,0,0,0,0,0,0,4.09,0,0,0,0,8.17,20.43,118.51,0,0,0,0,0,4.09,40.86,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,0,1.07,21.4,0,221.45,0,3.21,0,0,0,0,0,0,0,1.07,0,54.56,12.84,8.56,7.49,0,17.12,0,0,42.79,19.26,4.28,0,0,4.28,14.98,0,0,3.21,0,0,1.07,0,0,0
21Day,2.68,0,1.34,117.79,0,456.44,0,33.46,0,4.02,0,0,0,30.79,6.69,8.03,44.17,28.11,22.76,21.42,16.06,0,0,4.02,0,18.74,8.03,10.71,1.34,0,1.34,69.6,0,0,4.02,2.68,1.34,1.34,0,0,5.35
3Month,1.28,2.56,7.04,374.98,0,0,8,5.76,0.32,96.3,10.56,0,0,700.05,91.19,1.6,622.3,14.72,71.99,76.15,15.04,3.52,1.6,24.64,4.48,6.4,1.28,32.95,2.56,0,1.6,25.28,0.32,21.12,0.96,0.64,0,0.64,3.2,9.6,10.24
22Month,0,9.84,27.33,152.52,0.55,0,10.93,8.2,0,82,14.21,13.12,0,1855.35,208.82,2.19,695.34,7.11,19.68,35.53,18.59,2.19,18.59,19.13,0,6.01,0.55,42.09,1.09,3.83,1.09,8.75,0.55,4.37,1.64,1.64,0,0,0.55,0,6.56
