stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,375.95,625.22,0,2026.86,138.94,93.99,0,36.78,0,0,57.21,0,61.3,16.35,0,16.35,0,261.53,1618.22,2423.24,5500.3,0,4.09,4.09,24.52,964.39,35461.82,12.26,0,0,1009.34,0,0,0,4.09,0,0,93.99,0,0,0
72hpf,382.99,202.19,0,814.11,108.05,339.12,0,69.54,0,0,19.26,0,1.07,13.91,0,93.07,1.07,416.15,1030.21,136.93,2335.35,0,114.47,46,10.7,3023.23,8867.5,4.28,33.16,0,1285.89,57.77,0,2.14,373.36,6.42,6.42,64.19,0,0,1.07
21Day,449.75,26.77,12.05,1022.64,12.05,2153.7,0,752.26,0,1.34,28.11,1.34,0,32.12,24.09,555.49,18.74,77.63,218.18,219.52,784.38,0,0,53.54,2.68,564.86,2401.33,8.03,30.79,0,278.41,129.84,0,26.77,228.89,10.71,38.82,14.72,0,0,212.83
3Month,3.52,8,8,232.6,1.28,0,6.4,21.12,1.28,14.4,168.61,0.32,0,107.18,177.25,42.87,36.79,9.6,29.76,108.46,88.63,24,1.92,8.64,10.56,15.68,34.55,7.36,4.16,0,2.24,26.56,0.96,1873.3,1.92,0.32,0,0.32,24.64,1343.79,247.64
22Month,1.09,7.65,28.43,105.5,0.55,0,14.21,20.77,0,12.03,427.48,28.43,0,125.18,95.12,151.97,115.34,5.47,6.01,374.46,18.04,0,21.87,4.92,2.73,2.19,20.77,3.28,2.19,17.49,1.64,3.83,0,179.85,5.47,1.64,0,1.09,0.55,4.37,74.35
