stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,498.54,351.43,0,2925.87,28.6,12.26,0,12.26,0,0,32.69,0,98.07,16.35,0,8.17,4.09,241.1,1152.37,3902.52,1552.83,0,4.09,0,12.26,1046.12,7032.7,28.6,0,0,310.57,0,0,0,0,0,0,44.95,0,0,0
72hpf,236.42,167.96,0,826.95,50.28,81.3,0,16.05,0,0,59.91,0,0,6.42,0,55.63,2.14,455.73,2879.88,266.38,871.88,0,99.49,58.84,25.67,3554.92,1481.66,16.05,52.42,0,877.23,22.47,0,5.35,370.15,20.33,19.26,67.4,0,0,1.07
21Day,372.11,103.07,68.27,2806.9,32.12,172.67,0,129.84,0,17.4,167.32,0,0,105.74,91.02,475.18,247.63,124.48,1610.26,718.79,1529.94,2.68,4.02,252.98,9.37,1234.13,658.56,46.85,48.19,0,725.48,204.8,0,9.37,157.95,32.12,72.28,53.54,5.35,0,277.08
3Month,17.6,255,163.17,4745.17,9.6,0,49.27,46.39,6.4,784.84,3068.63,9.6,0,2497.52,3198.53,136.94,2419.14,244.76,2366.35,2940.01,1134.54,352.58,5.44,378.5,221.72,112.3,19.84,155.18,70.07,0,110.7,147.18,15.36,523.44,30.72,2.24,0,8.96,499.76,401.86,986.08
22Month,12.57,303.94,216.48,1198.81,7.11,0,57.95,34.44,3.83,423.11,4880.53,333.46,0,3381.61,1578.74,278.25,2383.41,54.67,435.68,3060.17,889.41,44.83,91.29,189.69,21.32,60.13,16.95,114.8,71.61,16.4,79.26,25.69,0.55,220.3,61.23,17.49,0,4.92,55.76,2.19,333.46
