stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,4.09,0,4.09,0,0,0,0,0,0,8.17,0,0,0,0,4.09,0,8.17,20.43,0,0,0,0,8.17,224.75,0,0,0,12.26,0,0,4.09,0,0,4.09,0,0,0
72hpf,6.42,0,0,2.14,1.07,1.07,0,0,0,0,0,0,0,0,0,0,0,6.42,14.98,0,6.42,0,1.07,2.14,0,41.72,32.09,1.07,0,0,5.35,2.14,25.67,5.35,3.21,0,0,0,0,0
21Day,2.68,2.68,0,44.17,2.68,9.37,0,2.68,0,0,2.68,1.34,0,0,0,4.02,0,1.34,17.4,4.02,22.76,0,0,1.34,0,21.42,14.72,0,1.34,0,4.02,2.68,125.82,0,0,1.34,2.68,0,0,0
3Month,2.88,8.64,5.44,67.19,0.64,0,2.56,0.96,0.32,14.4,20.8,0.32,0,90.87,36.47,1.92,35.83,4.8,27.84,23.36,26.88,6.08,1.28,9.6,17.28,11.2,1.28,7.36,3.84,0,0.96,31.99,6197.1,5.12,0.64,0.32,0.32,22.4,381.06,23.36
22Month,0,2.19,1.09,6.56,0,0,6.01,0.55,0,3.83,6.01,1.64,0,55.76,1.09,2.73,20.77,0,1.09,3.83,4.37,1.09,4.92,2.19,1.64,5.47,1.09,4.92,2.73,30.07,1.09,3.28,1456.83,3.28,0,0,0,0.55,0,2.19
