stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,24.52,0,490.37,24.52,0,0,0,0,0,0,0,0,0,0,0,32.69,114.42,49.04,277.88,0,0,0,4.09,89.9,1879.75,0,0,0,49.04,0,0,0,0,0,8.17,0,0,0
72hpf,156.19,53.49,0,314.52,87.72,24.61,0,1.07,0,0,0,0,1.07,0,2.14,0,90.93,560.57,70.61,752.06,0,57.77,28.88,1.07,295.26,958.53,5.35,8.56,0,955.32,4.28,1.07,266.38,6.42,3.21,26.74,0,0,0
21Day,131.18,18.74,5.35,496.6,32.12,21.42,0,6.69,0,2.68,2.68,4.02,20.08,0,22.76,6.69,12.05,339.99,68.27,702.73,1.34,1.34,144.56,1.34,84.33,244.95,2.68,6.69,0,431.01,42.83,0,17.4,9.37,9.37,6.69,4.02,0,6.69
3Month,4.48,23.68,15.36,370.82,2.24,0,0.96,1.6,0,189.09,33.27,0.32,356.74,7.04,3.52,130.86,38.39,50.23,99.18,176.29,96.3,0.64,61.11,20.16,6.08,1.92,29.44,11.84,0,34.87,5.76,35.51,4.16,0,0,3.2,17.28,9.28,28.16
22Month,2.19,91.84,45.92,662,2.19,0,12.03,1.64,2.19,131.74,78.72,422.02,7532.9,18.59,15.31,457,25.15,48.11,200.08,346.03,12.03,107.69,69.97,9.29,5.47,6.56,55.76,12.57,13.67,12.57,2.19,15.31,65.05,11.48,0,2.19,3.83,0,18.59
