stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,32.69,0,212.49,4.09,4.09,0,4.09,0,0,4.09,0,8.17,0,0,4.09,0,20.43,85.81,220.67,715.12,0,0,0,0,183.89,4646.24,0,0,0,61.3,0,0,0,0,0,0,8.17,0,0,0
72hpf,54.56,18.19,0,75.96,10.7,7.49,0,10.7,0,0,1.07,0,0,1.07,0,13.91,1.07,80.23,94.14,14.98,202.19,0,28.88,3.21,1.07,163.68,515.64,2.14,0,0,92,16.05,0,0,25.67,4.28,0,11.77,0,0,0
21Day,190.07,32.12,8.03,548.8,16.06,153.93,0,212.83,0,4.02,17.4,0,0,14.72,14.72,212.83,33.46,26.77,186.06,124.48,729.5,0,4.02,46.85,2.68,153.93,360.07,6.69,12.05,0,243.61,56.22,0,18.74,54.88,17.4,13.39,17.4,0,0,97.71
3Month,0.96,5.76,4.48,99.18,0.64,0,2.88,7.04,0,14.08,37.11,0,0,97.26,35.83,11.52,51.19,8,32.31,49.91,32.63,8.64,0,2.56,4.48,3.84,0.96,3.2,3.52,0,0.64,5.44,0,379.78,1.28,0.32,0,0.64,10.56,40.63,69.11
22Month,0.55,9.84,3.28,38.81,1.09,0,1.09,4.92,0.55,9.84,48.65,13.12,0,255.83,21.32,32.25,51.39,1.64,6.01,69.97,40.45,1.09,3.83,1.64,0,3.28,0,4.37,8.2,0.55,1.64,2.19,0.55,46.47,1.64,1.09,0,0.55,1.09,0.55,19.13
