stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,32.69,0,134.85,8.17,0,0,0,0,0,0,0,4.09,0,0,4.09,0,12.26,61.3,81.73,318.74,0,0,0,4.09,143.02,2934.04,8.17,0,0,36.78,0,0,4.09,0,0,4.09,0,0,0
72hpf,25.67,11.77,0,53.49,19.26,18.19,0,4.28,0,0,0,0,0,0,0,4.28,0,44.93,94.14,9.63,119.82,0,10.7,5.35,2.14,301.68,391.54,4.28,1.07,0,84.51,6.42,0,51.35,4.28,0,11.77,0,0,0
21Day,56.22,5.35,1.34,155.27,2.68,73.62,0,54.88,0,4.02,9.37,0,0,16.06,4.02,49.53,20.08,13.39,54.88,29.45,186.06,0,1.34,17.4,1.34,117.79,247.63,5.35,6.69,0,76.3,16.06,4.02,32.12,2.68,9.37,8.03,0,0,16.06
3Month,0.64,9.92,2.56,150.38,0.64,0,3.2,3.2,0.64,20.48,25.92,0.64,0,161.57,22.4,9.92,63.35,14.72,28.8,40.63,47.03,13.12,0.96,12.48,8.32,3.2,3.52,10.88,5.44,0,1.92,4.8,279.64,0.64,0,0,0.64,10.56,179.17,37.75
22Month,0,12.03,2.73,32.8,1.09,0,2.73,2.19,0,8.2,25.15,16.95,0,424.75,20.77,16.4,60.13,1.09,12.57,47.56,42.09,1.64,2.19,12.57,0,4.92,0.55,11.48,2.73,4.92,1.64,1.64,51.39,6.01,2.19,0,0,0,1.09,11.48
