stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4609.46,1422.07,4.09,8131.95,216.58,314.65,0,106.25,0,0,65.38,0,1352.6,24.52,0,28.6,40.86,666.08,2161.71,5177.47,13517.83,0,12.26,4.09,53.12,4793.35,82153.08,40.86,0,0,1614.13,8.17,0,0,4.09,0,0,400.47,0,0,0
72hpf,3484.31,1245.24,0,5329.7,982.07,3806.32,0,294.19,0,0,129.44,3.21,16.05,57.77,0,533.83,24.61,2714.06,15265.92,1068.72,10156.6,1.07,744.57,295.26,155.12,29976.62,22743.76,139.07,204.33,0,9650.59,396.89,0,86.65,2251.91,270.66,182.93,574.48,0,0,16.05
21Day,5694.12,594.31,390.85,17143.93,282.43,4655.42,0,3272.71,1.34,103.07,507.3,22.76,0,1033.35,352.03,4540.3,1851.19,717.45,9131.47,2652.97,19025.91,32.12,18.74,1942.21,32.12,6601.65,7491.77,129.84,169.99,0,7701.92,2197.87,0,109.76,891.46,290.46,637.14,235.58,30.79,2.68,2270.15
3Month,163.81,1260.92,1295.47,23511.47,50.55,0,459.13,659.74,32.95,3679.42,4009.28,33.59,0,48844.42,6377.87,1303.15,15802.62,1018.4,6347.15,6519.93,8709.02,2793.48,65.27,1366.82,924.33,304.27,168.61,546.47,223.32,0,351.3,1776.36,24.64,3487.45,82.87,16,0.96,68.15,1147.02,908.34,5048.8
22Month,160.72,2221.06,1184.6,7327.91,32.8,0,628.65,746.73,24.6,1632.86,5110.67,2957.4,0,181975.87,3744.58,2720.7,14076.9,265.67,1402.17,4993.14,11972.28,403.98,2400.91,1228.33,67.79,314.87,122.45,444.98,399.6,330.18,388.12,487.62,1.09,1024.98,144.32,186.96,2.19,36.08,165.09,4.92,2000.76
