stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,4.09,0,12.26,0,8.17,0,40.86,0,0,32.69,0,4.09,0,0,8.17,0,4.09,4.09,2652.08,16.35,0,8.17,0,0,16.35,98.07,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,2.14,0,9.63,4.28,9.63,0,39.58,0,0,96.28,0,0,0,0,149.77,0,8.56,23.54,372.29,16.05,0,2.14,0,1.07,35.3,19.26,0,0,0,5.35,0,0,1.07,5.35,0,0,0,0,0,1.07
21Day,37.48,2.68,1.34,113.78,1.34,96.37,0,116.45,0,0,366.76,0,0,26.77,230.23,1655.77,8.03,4.02,46.85,1070.83,58.9,0,0,13.39,0,113.78,37.48,0,2.68,0,28.11,62.91,0,8.03,2.68,10.71,22.76,5.35,0,0,1180.59
3Month,4.16,15.36,6.08,119.02,0.96,0,19.2,33.27,0.64,23.68,2161.26,0,0,145.58,3278.2,203.81,55.67,12.48,43.19,1432.09,55.99,9.92,0.32,19.52,16.64,6.4,0.32,7.36,6.08,0,2.56,35.51,10.24,59.51,4.8,1.28,0,1.6,26.24,44.15,1677.17
22Month,4.92,30.07,7.11,77.62,0,0,66.69,45.92,0,11.48,6798.74,13.12,0,296.29,1787.56,424.75,27.33,4.92,18.59,2133.05,44.28,2.19,12.57,6.56,1.09,5.47,2.73,5.47,9.29,18.04,2.73,10.39,1.09,55.21,8.2,14.21,0,0.55,3.83,0,897.06
