stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,81.73,0,179.8,28.6,8.17,0,0,0,0,0,0,28.6,0,0,0,0,24.52,53.12,183.89,498.54,0,0,0,4.09,159.37,3526.57,0,0,0,57.21,0,0,0,0,0,0,12.26,0,0,0
72hpf,101.63,39.58,0,154.05,35.3,22.47,0,9.63,0,0,6.42,0,0,1.07,0,14.98,0,131.58,259.96,27.81,334.84,0,26.74,4.28,3.21,1284.82,1107.23,6.42,12.84,0,255.68,12.84,0,0,109.12,9.63,4.28,37.44,0,0,0
21Day,99.05,9.37,6.69,331.96,8.03,74.96,0,107.08,0,0,5.35,0,0,13.39,2.68,101.73,16.06,6.69,101.73,54.88,252.98,0,1.34,24.09,0,228.89,271.72,2.68,10.71,0,99.05,33.46,0,22.76,24.09,5.35,4.02,8.03,0,0,34.8
3Month,3.2,19.2,12.16,278.36,3.2,0,8.32,10.24,0.64,42.55,58.55,0.96,0,634.46,55.03,20.48,155.5,20.16,64.31,82.87,92.79,22.4,0.96,22.72,24.32,11.52,6.08,24.96,11.84,0,3.84,18.56,0.64,670.93,6.08,0.96,0,3.2,22.4,504.56,72.31
22Month,2.19,20.23,13.12,87.46,1.09,0,9.84,5.47,0,24.05,114.25,25.69,0,816.16,30.07,42.64,215.93,1.09,15.31,120.26,72.16,4.92,19.68,16.95,1.09,6.01,1.09,21.32,12.03,3.28,4.37,3.83,0,97.85,5.47,3.83,0,1.09,2.73,2.19,17.49
