stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,20.43,0,126.68,16.35,4.09,0,0,0,0,0,0,4.09,0,0,4.09,8.17,12.26,53.12,118.51,277.88,0,0,0,0,93.99,1748.98,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0
72hpf,167.96,55.63,0,219.31,44.93,55.63,0,8.56,0,0,9.63,0,2.14,0,0,19.26,0,82.37,348.75,62.05,462.15,0,20.33,20.33,5.35,3285.33,1511.61,7.49,20.33,0,373.36,8.56,0,1.07,224.66,25.67,14.98,26.74,0,0,1.07
21Day,163.3,17.4,4.02,666.59,14.72,198.1,0,88.34,0,4.02,28.11,1.34,0,10.71,16.06,116.45,14.72,46.85,516.67,165.98,669.27,0,1.34,58.9,0,603.68,491.24,8.03,16.06,0,238.26,61.57,0,2.68,54.88,10.71,53.54,17.4,2.68,0,58.9
3Month,5.12,56.63,21.76,590.95,3.52,0,10.24,15.36,3.2,86.39,245.08,1.28,0,428.41,255.32,31.04,294.67,47.67,162.85,462.33,199.97,42.55,0.96,74.55,27.2,41.59,11.2,37.43,19.52,0,18.56,13.76,0.96,322.83,3.84,0,0,5.12,48.95,74.23,187.81
22Month,1.09,75.44,18.59,192.97,3.83,0,9.29,10.93,0.55,48.65,553.21,95.66,0,833.1,77.08,71.07,189.14,11.48,50.84,466.84,200.08,4.92,14.76,31.16,3.83,28.43,4.37,20.77,31.16,2.19,8.75,2.19,0,60.13,19.13,18.59,0,2.73,6.01,0.55,77.08
