stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,36.78,0,159.37,0,0,0,0,0,0,0,0,224.75,4.09,0,0,16.35,44.95,253.36,4.09,130.76,0,0,0,4.09,429.07,686.52,0,0,0,49.04,0,0,0,0,0,0,0,0,0
72hpf,130.51,136.93,0,274.94,13.91,25.67,0,0,0,2.14,0,0,0,1.07,0,0,1.07,106.98,770.25,6.42,190.42,0,27.81,8.56,2.14,2705.5,233.21,7.49,13.91,0,504.94,13.91,2.14,67.4,39.58,35.3,6.42,0,0,0
21Day,93.7,21.42,25.43,1215.39,9.37,44.17,0,10.71,0,24.09,2.68,0,0,16.06,2.68,33.46,10.71,33.46,650.53,37.48,285.11,0,1.34,62.91,1.34,761.63,97.71,10.71,20.08,0,161.96,64.25,5.35,18.74,52.2,120.47,9.37,5.35,0,16.06
3Month,1.92,44.15,11.52,459.77,0.64,0,3.2,2.56,1.28,180.13,9.28,1.28,0,44.15,14.08,3.52,90.23,15.68,96.3,24.64,126.7,37.43,0.64,23.04,5.12,18.24,1.28,11.84,3.52,0,32.63,6.4,137.58,2.88,0,0,2.56,135.98,25.28,10.88
22Month,0,98.4,14.76,236.7,0,0,3.28,1.64,2.19,86.92,10.39,86.37,0,117.53,4.37,12.03,191.33,7.65,23.51,53.57,126.82,2.19,3.83,25.69,0.55,21.32,1.64,17.49,8.75,1.64,21.87,0,39.36,14.76,19.68,0,1.09,37.72,0.55,5.47
