stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65.38,65.38,0,298.31,4.09,4.09,0,4.09,0,0,0,4.09,20.43,0,0,0,4.09,73.56,69.47,600.7,298.31,0,0,0,4.09,298.31,2026.86,0,0,0,49.04,0,0,4.09,0,0,12.26,0,0,0
72hpf,68.47,72.75,0,164.75,29.95,57.77,0,2.14,0,0,3.21,0,0,5.35,0,26.74,18.19,92,397.96,140.14,412.94,0,33.16,19.26,5.35,1450.64,851.55,11.77,25.67,0,481.41,14.98,3.21,222.52,35.3,11.77,69.54,0,0,0
21Day,81.65,25.43,12.05,397.54,17.4,153.93,0,68.27,0,6.69,25.43,0,0,69.6,5.35,113.78,38.82,41.49,206.13,164.64,381.48,1.34,2.68,33.46,1.34,356.05,206.13,10.71,26.77,0,265.03,57.56,0,56.22,8.03,38.82,17.4,1.34,0,60.23
3Month,3.52,40.31,24.32,406.98,3.2,0,11.52,3.84,1.28,83.19,100.78,0.64,0,2095.67,82.55,14.72,392.26,55.35,102.7,300.43,125.74,30.08,2.24,59.19,46.07,27.52,4.8,22.4,28.8,0,9.28,43.19,103.66,12.48,0.64,0,6.08,35.83,49.59,83.83
22Month,2.19,62.87,18.04,185.86,2.19,0,12.57,8.75,0.55,63.41,443.34,61.77,0,3069.47,108.78,38.27,510.03,17.49,44.28,337.83,135.02,3.28,30.07,40.45,6.01,21.32,8.2,41,45.92,13.12,6.56,6.01,39.36,16.95,27.88,0.55,1.09,3.83,0,69.97
