stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,662,629.31,0,2958.56,40.86,20.43,0,40.86,0,0,28.6,0,138.94,12.26,0,8.17,0,322.83,772.33,4061.89,3052.54,0,4.09,0,40.86,878.58,9684.78,16.35,0,0,429.07,0,0,0,0,0,0,73.56,0,0,0
72hpf,892.21,607.64,1.07,1782.27,540.24,388.33,0,35.3,0,0,58.84,3.21,0,19.26,0,79.16,7.49,579.83,3403.01,704.99,3684.36,0,418.29,138,65.26,4938.16,7365.51,37.44,142.28,0,4295.21,114.47,0,2.14,1818.64,111.26,94.14,233.21,0,0,6.42
21Day,1303.73,352.03,50.86,5502.71,157.95,772.33,0,333.29,0,54.88,215.5,17.4,0,211.49,127.16,1193.97,207.47,215.5,3294.13,1762.85,5682.07,12.05,8.03,1015.95,24.09,1564.75,2424.08,92.36,135.19,0,2670.37,425.65,0,22.76,341.33,80.31,301.17,93.7,10.71,1.34,1355.93
3Month,22.72,237.08,44.79,1862.42,16,0,24.32,29.44,4.8,326.99,1527.44,11.52,0,4068.16,4245.41,86.07,494.64,135.66,531.76,1579.59,901.62,338.51,7.04,613.34,161.89,42.23,19.52,77.43,41.91,0,47.35,97.26,19.2,387.14,24.64,3.52,0.32,8,228.76,232.92,1450.97
22Month,27.33,1407.09,164,3041.59,19.68,0,138.85,129.01,19.68,582.19,8177.95,1906.73,0,20513.76,3285.94,594.21,1415.29,136.12,452.63,5821.87,2899.46,95.66,376.1,982.34,37.72,143.22,44.28,396.32,138.3,60.13,79.26,46.47,1.64,110.42,399.6,62.32,0.55,24.05,90.74,2.73,3091.33
