stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,12.2592137185505,0,24.518427437101,4.08640457285017,0,0,0,0,0,0,0,12.2592137185505,0,0,0,0,12.2592137185505,24.518427437101,12.2592137185505,24.518427437101,0,0,0,0,12.2592137185505,228.83865607961,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,3.20937342439823,0,5.34895570733039,0,1.06979114146608,0,0,0,0,0,0,0,0,0,0,0,2.13958228293216,9.6281202731947,0,11.7677025561269,0,0,0,0,36.3728988098467,11.7677025561269,0,0,0,12.8374936975929,0,0,2.13958228293216,0,0,0,0,0,0
21Day,9.36973161742315,0,0,28.1091948522695,0,10.7082647056265,0,1.33853308820331,0,0,0,1.33853308820331,0,2.67706617640661,0,2.67706617640661,1.33853308820331,8.03119852921984,14.7238639702364,1.33853308820331,20.0779963230496,0,0,6.69266544101654,0,18.7394632348463,9.36973161742315,1.33853308820331,4.01559926460992,0,9.36973161742315,6.69266544101654,0,0,2.67706617640661,1.33853308820331,0,0,0,2.67706617640661
3Month,1.91969579732517,11.1982254843968,10.5583268852884,96.9446377649212,0.639898599108391,0,4.15934089420454,0.959847898662586,0.639898599108391,18.5570593741433,34.5545243518531,0,0,325.388437646617,39.0338145456118,4.79923949331293,156.135258182447,55.0312795233216,34.5545243518531,47.9923949331293,44.4729526380332,10.8782761848426,2.87954369598776,34.5545243518531,16.9573128763724,5.11918879286713,0.959847898662586,5.43913809242132,3.19949299554195,0,3.83939159465034,15.6775156781556,18.5570593741433,0.639898599108391,0,0,1.27979719821678,8.31868178840908,4.79923949331293,21.1166537705769
22Month,0.546654651197433,48.1056093053741,27.3327325598717,88.5580534939842,0,0,5.46654651197433,0.546654651197433,0,32.799279071846,77.0783058188381,51.9321918637562,0,875.740751218288,26.7860779086742,7.10651046556663,238.888082573278,18.0396034895153,13.1197116287384,63.9585941900997,65.598558143692,1.09330930239487,36.625861630228,59.0387023293228,2.18661860478973,6.5598558143692,1.09330930239487,19.6795674431076,9.8397837215538,7.65316511676407,0,6.5598558143692,13.6663662799358,11.4797476751461,2.73327325598717,0,0.546654651197433,4.9198918607769,0,23.5061500014896
