stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,53.1232594470523,24.518427437101,0,204.320228642509,0,0,0,0,0,4.08640457285017,0,4.08640457285017,0,0,0,0,4.08640457285017,69.4688777384529,85.8144960298536,261.529892662411,0,0,0,4.08640457285017,69.4688777384529,1753.06756175272,0,0,0,36.7776411556516,0,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,14.9770759805251,13.907284839059,0,47.0708102245074,4.27916456586431,10.6979114146608,0,0,0,0,0,0,1.06979114146608,0,5.34895570733039,0,12.8374936975929,53.4895570733039,5.34895570733039,86.6530824587523,0,8.55832913172862,3.20937342439823,0,231.074886556673,222.516557424944,2.13958228293216,2.13958228293216,0,54.55934821477,5.34895570733039,0,0,26.744778536652,0,2.13958228293216,9.6281202731947,0,0,0
21Day,49.5257242635224,5.35413235281323,2.67706617640661,155.269838231584,2.67706617640661,69.603720586572,0,36.1403933814893,0,4.01559926460992,0,0,1.33853308820331,1.33853308820331,77.6349191157918,6.69266544101654,8.03119852921984,45.5101249989124,26.7706617640661,125.822110291111,0,1.33853308820331,9.36973161742315,0,125.822110291111,119.129444850094,1.33853308820331,1.33853308820331,0,60.2339889691488,14.7238639702364,0,1.33853308820331,17.400930146643,4.01559926460992,8.03119852921984,5.35413235281323,0,0,28.1091948522695
3Month,2.23964509687937,28.4754876603234,6.7189352906381,197.408717824939,0.639898599108391,0,4.79923949331293,8.95858038751747,36.1542708496241,52.7916344264422,0,0,272.596803220175,45.1128512371416,18.2371100745891,53.1115837259964,13.4378705812762,56.3110767215384,52.1517358273339,69.7489473028146,17.2772621759266,0.639898599108391,17.2772621759266,11.8381240835052,14.3977184799388,4.15934089420454,11.518174783951,10.5583268852884,0,4.47929019375874,9.27852968707167,0.319949299554195,309.710921968461,0.959847898662586,0,0,1.59974649777098,27.5156397616608,192.289529032071,100.784029359572
22Month,2.73327325598717,27.8793872110691,6.01320116317177,62.3186302365074,0,0,4.37323720957947,7.65316511676407,18.0396034895153,52.4788465149536,48.6522639565716,0,372.81847211665,13.6663662799358,24.5994593038845,51.3855372125587,4.37323720957947,14.7596755823307,50.8388825613613,53.5721558173485,0.546654651197433,5.46654651197433,8.74647441915893,0.546654651197433,4.9198918607769,1.09330930239487,13.6663662799358,9.8397837215538,2.73327325598717,2.18661860478973,3.82658255838203,0,45.372336049387,6.5598558143692,4.37323720957947,0,0,7.65316511676407,1.09330930239487,37.7191709326229
