stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,89.9009006027038,4.08640457285017,0,53.1232594470523,4.08640457285017,4.08640457285017,0,0,0,4.08640457285017,0,4.08640457285017,0,0,0,0,32.6912365828014,20.4320228642509,26757.7771430229,36.7776411556516,0,0,0,4.08640457285017,36.7776411556516,424.986075576418,0,0,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0
72hpf,12.8374936975929,1.06979114146608,0,10.6979114146608,0,11.7677025561269,0,0,0,7.48853799026255,0,0,1.06979114146608,0,0,0,4.27916456586431,36.3728988098467,6829.54664711944,16.0468671219912,0,1.06979114146608,0,0,78.0947533270237,32.0937342439823,0,0,0,35.3031076683806,0,0,0,7.48853799026255,0,0,1.06979114146608,0,0,0
21Day,34.801860293286,2.67706617640661,1.33853308820331,36.1403933814893,2.67706617640661,28.1091948522695,0,4.01559926460992,1.33853308820331,5.35413235281323,0,0,10.7082647056265,2.67706617640661,44.1715919107091,9.36973161742315,5.35413235281323,41.4945257343025,7208.00067997481,45.5101249989124,0,0,8.03119852921984,0,53.5413235281323,20.0779963230496,0,2.67706617640661,0,13.3853308820331,117.790911761891,0,0,2.67706617640661,5.35413235281323,42.8330588225058,1.33853308820331,0,0,8.03119852921984
3Month,3.51944229509615,5.75908739197552,2.87954369598776,50.2320400300087,2.55959439643356,0,3.19949299554195,1.59974649777098,7.67878318930069,23.3562988674563,0,0,101.743877258234,58.870671117972,1.27979719821678,41.5934089420454,3.83939159465034,13.7578198808304,9566.16410737089,31.6749806558653,5.43913809242132,0.319949299554195,9.59847898662586,10.8782761848426,2.87954369598776,0.639898599108391,4.15934089420454,4.47929019375874,0,0.959847898662586,45.1128512371416,0.319949299554195,16.317414277264,0.319949299554195,0.319949299554195,0,1.27979719821678,8.31868178840908,42.8732061402622,19.1969579732517
22Month,3.2799279071846,10.9330930239487,3.82658255838203,18.0396034895153,0,0,5.46654651197433,2.18661860478973,6.01320116317177,46.4656453517818,6.01320116317177,0,149.236719776899,42.0924081422024,3.82658255838203,22.4128406990948,0.546654651197433,4.9198918607769,14647.6113788352,27.3327325598717,0.546654651197433,12.0264023263435,3.2799279071846,0.546654651197433,3.82658255838203,0,3.82658255838203,35.5325523278332,1.09330930239487,0,17.4929488383179,0,4.9198918607769,2.73327325598717,10.3864383727512,0,0,2.18661860478973,2.73327325598717,9.29312907035637
