stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,298.307533818063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,24.518427437101,0,0,0,0,4.08640457285017,208.406633215359,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,70.6062153367612,3.20937342439823,0,12.8374936975929,1.06979114146608,9.6281202731947,0,0,0,0,0,0,0,0,1.06979114146608,0,1.06979114146608,33.1635253854484,4.27916456586431,23.5354051122537,0,2.13958228293216,1.06979114146608,0,1933.1125926292,59.9083039221004,3.20937342439823,5.34895570733039,46.0010190830414,3.20937342439823,0,14.9770759805251,4.27916456586431,1.06979114146608,2.13958228293216,0,0,0
21Day,66.9266544101654,4.01559926460992,0,17.400930146643,1.33853308820331,14.7238639702364,0,1.33853308820331,0,0,0,0,1.33853308820331,0,2.67706617640661,8.03119852921984,0,9.36973161742315,0,21.4165294112529,0,0,21.4165294112529,0,548.798566163356,4.01559926460992,0,12.0467977938298,33.4633272050827,21.4165294112529,10.7082647056265,2.67706617640661,6.69266544101654,6.69266544101654,1.33853308820331,0,0,0
3Month,2.23964509687937,12.1580733830594,0,7.99873248885489,0.639898599108391,0,0.319949299554195,0.319949299554195,0,0,1.27979719821678,0,6.07903669152971,2.55959439643356,0,3.83939159465034,0.319949299554195,1.59974649777098,3.83939159465034,4.47929019375874,0.639898599108391,0,5.11918879286713,0.319949299554195,12.1580733830594,0.319949299554195,0.319949299554195,0,0.639898599108391,0.319949299554195,47.6724456335751,0.639898599108391,0,0,0,2.87954369598776,7.35883388974649,1.27979719821678
22Month,0,11.4797476751461,1.09330930239487,3.2799279071846,0,0,0.546654651197433,0,1.09330930239487,0.546654651197433,3.82658255838203,66.6918674460869,77.6249604700355,3.2799279071846,1.09330930239487,6.01320116317177,0,1.09330930239487,2.18661860478973,9.29312907035637,0,1.09330930239487,9.29312907035637,0,18.0396034895153,0,0.546654651197433,7.10651046556663,0,0,71.6117593068638,6.01320116317177,0.546654651197433,0,0,1.09330930239487,0,1.6399639535923
