stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,204.32,81.73,0,326.91,8.17,20.43,0,12.26,0,0,4.09,0,28.6,0,0,0,0,102.16,273.79,441.33,453.59,0,0,0,4.09,269.7,2676.59,0,0,0,57.21,0,0,0,0,0,0,8.17,0,0,0
72hpf,174.38,41.72,1.07,179.72,46,297.4,0,7.49,0,1.07,2.14,0,0,1.07,0,17.12,0,192.56,497.45,57.77,333.77,0,78.09,11.77,14.98,1667.8,1012.02,9.63,31.02,0,333.77,17.12,0,4.28,100.56,19.26,18.19,51.35,0,0,1.07
21Day,204.8,25.43,32.12,800.44,32.12,554.15,0,144.56,0,8.03,38.82,4.02,0,66.93,26.77,232.9,119.13,97.71,331.96,143.22,579.58,1.34,1.34,92.36,10.71,706.75,406.91,28.11,24.09,0,246.29,65.59,0,25.43,92.36,26.77,78.97,24.09,2.68,0,60.23
3Month,15.04,56.31,38.39,662.3,8.32,0,23.04,14.08,1.92,173.41,171.17,1.6,0,2398.02,276.12,22.4,1111.18,141.42,202.21,199.65,220.45,53.75,6.08,145.26,71.99,55.03,7.04,54.71,38.39,0,12.8,54.07,1.92,931.05,12.16,0.64,0,3.52,79.35,406.02,148.14
22Month,10.39,96.21,75.44,341.11,3.83,0,30.61,14.76,1.64,174.38,538.45,129.56,0,3726.54,178.21,79.26,1490.18,38.27,57.4,428.58,277.15,6.01,201.72,116.98,11.48,39.36,6.56,47.01,80.36,15.85,9.84,8.75,0,243.81,31.71,19.68,0,3.28,16.4,2.19,102.77
