stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,253.36,122.59,0,662,36.78,28.6,0,20.43,0,0,4.09,0,24.52,0,0,4.09,0,57.21,253.36,510.8,1254.53,0,0,4.09,0,506.71,11486.88,4.09,0,0,171.63,0,0,0,0,0,20.43,0,0,0
72hpf,166.89,70.61,0,233.21,42.79,80.23,0,24.61,0,0,2.14,0,0,5.35,0,24.61,0,155.12,395.82,34.23,535.97,0,53.49,11.77,10.7,2502.24,2208.05,3.21,13.91,0,349.82,24.61,2.14,211.82,13.91,13.91,25.67,0,0,0
21Day,230.23,30.79,14.72,610.37,10.71,211.49,0,243.61,0,5.35,13.39,1.34,0,28.11,13.39,240.94,69.6,24.09,186.06,132.51,671.94,0,2.68,66.93,4.02,754.93,789.73,9.37,13.39,0,234.24,78.97,5.35,133.85,20.08,52.2,20.08,4.02,0,62.91
3Month,5.44,41.59,20.48,646.94,4.8,0,13.44,18.88,0.64,72.31,97.9,0.96,0,1190.85,75.19,35.83,369.54,37.75,179.81,175.97,217.89,69.11,2.24,44.47,43.83,25.28,9.28,28.48,20.48,0,8.96,28.48,507.44,10.88,0.96,0,4.16,63.99,61.43,131.5
22Month,2.73,66.15,27.88,248.18,3.28,0,17.49,21.32,0,45.92,212.1,102.22,0,2441.36,85.28,127.37,470.12,13.12,56.31,336.19,176.57,6.56,38.81,27.88,1.09,21.87,6.56,32.25,32.25,9.29,9.84,6.01,166.73,25.69,20.23,0,2.19,13.67,0,53.03
