stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,16.35,0,73.56,0,4.09,0,12.26,0,0,4.09,0,8.17,0,0,0,4.09,4.09,61.3,77.64,130.76,0,0,0,0,53.12,886.75,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,31.02,17.12,0,19.26,7.49,57.77,0,1.07,0,0,2.14,0,0,0,0,8.56,0,6.42,63.12,2.14,68.47,0,2.14,5.35,1.07,969.23,252.47,0,11.77,0,79.16,0,1.07,46,12.84,13.91,12.84,0,0,0
21Day,29.45,1.34,1.34,109.76,17.4,60.23,0,13.39,0,1.34,4.02,0,0,0,2.68,42.83,5.35,9.37,26.77,13.39,156.61,0,0,13.39,4.02,251.64,68.27,4.02,4.02,0,49.53,10.71,1.34,14.72,18.74,25.43,8.03,0,0,14.72
3Month,0.96,16.96,5.76,149.1,2.88,0,6.72,2.88,1.6,14.72,31.04,0.32,0,239.32,17.92,11.2,67.19,14.4,43.51,28.48,63.35,8.64,2.24,6.72,10.88,14.4,1.92,12.16,5.76,0,2.88,7.68,165.09,2.24,0.64,0,0.96,12.8,45.11,49.91
22Month,1.09,23.51,6.01,62.32,1.64,0,6.56,2.19,0,7.11,57.4,21.87,0,391.95,16.4,22.96,89.1,7.65,9.29,55.76,39.36,0.55,22.41,6.56,1.09,13.12,0.55,11.48,12.03,2.73,2.73,2.73,50.29,13.67,19.68,0,0,2.19,0.55,40.45
